Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
CARESO;8997234221177;CARESO Eau De Parfum Clean 50ml;Miss Glam Damar;17.0;0.0;0.22;2.0;2.0;16.0;3.0;0.0;96000.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;7;77.27272727272727;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234221085;CARESO Eau De Parfum French Vanilla 50ml;Miss Glam Damar;23.0;0.0;0.25;2.0;2.0;16.0;6.0;0.0;96000.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;8;92.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234221092;CARESO Eau De Parfum Jasmine Blossoms 50ml;Miss Glam Damar;9.0;0.0;0.17;2.0;2.0;16.0;3.0;0.0;96000.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;6;52.94117647058823;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234221108;CARESO Eau De Parfum Velvet Rose 50ml;Miss Glam Damar;16.0;0.0;0.36;2.0;2.0;16.0;6.0;0.0;96000.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;11;44.44444444444444;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30400195831;CARESO Eu De Parfume Nude Tuberose 50ml;Miss Glam Damar;17.0;0.0;0.08;1.0;2.0;16.0;1.0;0.0;96000.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;3;212.5;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30200191213;CARESO French Linen Body Lotion 300ml;Miss Glam Damar;0.0;0.0;0.02;1.0;2.0;16.0;1.0;0.0;0.0;100.0;1.0;5;0;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;0.0;1;1;1;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30400259116;CARESO French Linen Eau de Toilette (EDT) 50ML;Miss Glam Damar;4.0;0.0;0.12;1.0;2.0;16.0;1.0;0.0;49600.0;100.0;1.0;5;0;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;4;33.333333333333336;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234220293;CARESO French Vanilla Body Lotion Brightening Elixir 50ml;Miss Glam Damar;8.0;0.0;0.24;2.0;2.0;16.0;3.0;0.0;22400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;8;33.333333333333336;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234221030;CARESO French Vanilla Brightening Body Wash 300ml;Miss Glam Damar;5.0;0.0;0.02;1.0;2.0;16.0;3.0;0.0;49600.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;250.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30400259452;CARESO French Vanilla Eau de Toilette (EDT) 50ml;Miss Glam Damar;24.0;0.0;0.14;2.0;2.0;16.0;1.0;0.0;49600.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;5;171.42857142857142;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30400258929;CARESO Fruitee Fresh Eau De Toilette (EDT) 50ml;Miss Glam Damar;13.0;0.0;0.17;2.0;2.0;16.0;1.0;0.0;49600.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;6;76.47058823529412;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;304002155309;CARESO Honey Blush Body Fragrance 100ml;Miss Glam Damar;10.0;0.0;0.14;3.0;2.0;16.0;3.0;0.0;30400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;48;49;5;71.42857142857142;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30200184755;CARESO Honey Blush Body Lotion 300ml;Miss Glam Damar;7.0;0.0;0.03;1.0;2.0;16.0;3.0;0.0;54400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;233.33333333333334;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30400259544;CARESO Honey Blush Eau de Toilette (EDT) 50ML;Miss Glam Damar;7.0;0.0;0.1;1.0;2.0;16.0;1.0;0.0;49600.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;3;70.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30400259216;CARESO Jasmine Blossom Eau de Toilette (EDT) 50ML;Miss Glam Damar;9.0;0.0;0.22;2.0;2.0;16.0;1.0;0.0;49600.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;7;40.90909090909091;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234220309;CARESO Jasmine Blossoms Body Lotion Brightening Elixir 50ml;Miss Glam Damar;8.0;0.0;0.12;2.0;2.0;16.0;3.0;0.0;22400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;4;66.66666666666667;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30100166027;CARESO Jasmine Blossoms Brightening Body Wash 300ml;Miss Glam Damar;7.0;0.0;0.07;1.0;2.0;16.0;3.0;0.0;49600.0;100.0;1.0;5;0;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;3;99.99999999999999;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30200192718;CARESO Lychee Kiss Body Lotion 300ml;Miss Glam Damar;5.0;0.0;0.07;1.0;2.0;16.0;1.0;0.0;54400.0;100.0;1.0;5;0;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;3;71.42857142857142;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30400360124;CARESO Lychee Kiss Eau De Parfum 50ml;Miss Glam Damar;9.0;0.0;0.36;3.0;2.0;16.0;1.0;0.0;96000.0;100.0;1.0;5;0;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;48;49;11;25.0;1;2;0;2;2;0.0;192000.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30200184654;CARESO Mon Cheri Body Lotion 300ml;Miss Glam Damar;3.0;0.0;0.05;1.0;2.0;16.0;3.0;0.0;54400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;2;60.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;304002155213;CARESO Mon Cheri Eau De Parfum 50ml;Miss Glam Damar;9.0;0.0;0.02;1.0;2.0;16.0;3.0;0.0;96000.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;450.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;304002155416;CARESO Oud Rouge Eau De Parfum 50ml;Miss Glam Damar;18.0;0.0;0.24;1.0;2.0;16.0;3.0;0.0;96000.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;8;75.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234220705;CARESO Secret Garden Body Lotion Brightening Elixir 50ml;Miss Glam Damar;13.0;0.0;0.03;1.0;2.0;16.0;3.0;0.0;22400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;433.33333333333337;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234220330;CARESO Spring In New York Body Lotion Brightening Elixir 300ml;Miss Glam Damar;1.0;0.0;0.02;1.0;2.0;16.0;1.0;0.0;54400.0;100.0;1.0;5;0;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;50.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234220354;CARESO Spring In New York Body Lotion Brightening Elixir 50ml;Miss Glam Damar;7.0;0.0;0.05;1.0;2.0;16.0;3.0;0.0;22400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;2;140.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30400360011;CARESO Spring In New York Eau De Parfum 50ml;Miss Glam Damar;8.0;0.0;0.12;1.0;2.0;16.0;1.0;0.0;96000.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;4;66.66666666666667;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30400259605;CARESO Spring In New York Eau de Toilette (EDT) 50ML;Miss Glam Damar;15.0;0.0;0.15;2.0;2.0;16.0;1.0;0.0;49600.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;5;100.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234221054;CARESO Spring New York Brightening Body Wash 300ml;Miss Glam Damar;19.0;0.0;0.02;1.0;2.0;16.0;3.0;0.0;49600.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;950.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234221238;CARESO Sweet Violet Body Lotion Brightening Elixir 300ml;Miss Glam Damar;10.0;0.0;0.03;1.0;2.0;16.0;3.0;0.0;54400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;333.33333333333337;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234221481;CARESO Sweet Violet Brightening Body Wash Nourishing & Hydrating Milk 300ml;Miss Glam Damar;5.0;0.0;0.03;1.0;2.0;16.0;3.0;0.0;49600.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;166.66666666666669;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234221153;CARESO Sweet Violet Eau De Parfum 50ml;Miss Glam Damar;20.0;0.0;0.03;1.0;2.0;16.0;3.0;0.0;96000.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;666.6666666666667;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;8997234220316;CARESO Velvet Rose Body Lotion Brightening Elixir 50ml;Miss Glam Damar;10.0;0.0;0.22;2.0;2.0;16.0;3.0;0.0;22400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;7;45.45454545454545;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30400258814;CARESO Velvet Rose Eau de Toilette (EDT) 50ml;Miss Glam Damar;11.0;0.0;0.25;3.0;2.0;16.0;1.0;0.0;49600.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;48;49;8;44.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30200195007;CARESO White Persion Peach Body Lotion Brightening Elixir 300ml;Miss Glam Damar;12.0;0.0;0.05;1.0;2.0;16.0;1.0;0.0;54400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;2;240.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30200195110;CARESO White Persion Peach Body Lotion Brightening Elixir 50m;Miss Glam Damar;4.0;0.0;0.1;1.0;2.0;16.0;1.0;0.0;22400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;3;40.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CARESO;30400263116;CARESO White Persion Peach Eau De Oud 50ml;Miss Glam Damar;4.0;0.0;0.1;2.0;2.0;16.0;1.0;0.0;49600.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;3;40.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CAVE;30400187421;CAVE Eau De Parfum Leather Oud 50ml;Miss Glam Damar;0.0;0.0;0.06;1.0;4.0;23.0;1.0;0.0;203389.0;100.0;1.0;5;0;4100.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1621.0;CAVE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;2;0.0;1;2;2;0;0;406778.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226227262;CBD  Color Shield Hair Mask With Pomegranate Extract 250gr;Miss Glam Damar;5.0;0.0;0.14;1.0;3.0;11.0;3.0;0.0;54135.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;5;35.71428571428571;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;40200237905;CBD Bio+ Peptide Complex 35gr;Miss Glam Damar;12.0;0.0;0.8;4.0;3.0;11.0;1.0;11.0;7785.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;45;24;15.0;1;1;0;1;1;0.0;7785.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226227125;CBD Bio+Peptide Complex Conditioner 250ml;Miss Glam Damar;2.0;0.0;0.03;1.0;3.0;11.0;3.0;3.0;40635.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;66.66666666666667;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226227132;CBD Bio+Peptide Complex Hair Mask 500ml;Miss Glam Damar;4.0;0.0;0.02;1.0;3.0;11.0;3.0;0.0;83610.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;200.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226227118;CBD Bio+Peptide Complex Shampo 24x 250 ml;Miss Glam Damar;4.0;0.0;0.17;2.0;3.0;11.0;3.0;3.0;40635.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;6;23.52941176470588;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226224445;CBD Collagen Repair Conditioner With Raspberry Extract Marine Collagen & Pro Vitamin B5 250ml;Miss Glam Damar;3.0;0.0;0.22;2.0;3.0;11.0;3.0;3.0;40389.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;7;13.636363636363637;1;1;0;1;3;0.0;121167.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;40200238057;CBD Collagen Repair Hair Mask 35gr;Miss Glam Damar;28.0;0.0;1.62;7.0;3.0;11.0;1.0;17.0;8460.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;73;78;49;17.28395061728395;1;4;0;4;4;0.0;33840.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226228382;CBD Collagen Repair Hair Mask with Raspberry Extract 250gr;Miss Glam Damar;2.0;0.0;0.17;2.0;3.0;11.0;3.0;6.0;55476.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;6;11.76470588235294;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226224452;CBD Collagen Repair Hair Mask With Raspberry Extract Marine Collagen & Pro Vitamin B5 500gr;Miss Glam Damar;3.0;0.0;0.1;2.0;3.0;11.0;3.0;3.0;86535.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;30.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226225008;CBD Collagen Repair Hair Serum Oil With Raspberry Extract, Collagen & Safflower Seed Oil 100ml;Miss Glam Damar;11.0;0.0;0.2;1.0;3.0;11.0;3.0;0.0;59535.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;6;55.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226224438;CBD Collagen Repair Shampoo With Raspberry Extract Marine Collagen & Pro Vitamin B5 250ml;Miss Glam Damar;7.0;0.0;0.32;3.0;3.0;11.0;6.0;6.0;40410.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;34;10;21.875;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226224414;CBD Color Shield Conditioner With Pomegranate Extract 250ml;Miss Glam Damar;11.0;0.0;0.19;2.0;3.0;11.0;3.0;0.0;36810.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;6;57.89473684210526;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;40200237824;CBD Color Shield Hair Mask 35gr;Miss Glam Damar;17.0;0.0;1.34;5.0;3.0;11.0;1.0;19.0;8100.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;51;56;41;12.686567164179104;1;5;0;5;5;0.0;40500.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226224421;CBD Color Shield Hair Mask 500gr;Miss Glam Damar;6.0;0.0;0.1;1.0;3.0;11.0;3.0;0.0;86521.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;60.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226228344;CBD Color Shield Hair Vitamin 24 x 100ml;Miss Glam Damar;9.0;0.0;0.07;1.0;3.0;11.0;3.0;0.0;54042.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;128.57142857142856;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226224407;CBD Color Shield Shampoo with Pomegranate Extract 250ml ;Miss Glam Damar;11.0;0.0;0.32;4.0;3.0;11.0;6.0;0.0;36811.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;10;34.375;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226227798;CBD Figo Hair Boost Aqua Glow 100ml;Miss Glam Damar;4.0;0.0;0.17;1.0;3.0;11.0;6.0;6.0;21640.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;6;23.52941176470588;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226227811;CBD Figo Hair Boost Fairy Blush 100ml;Miss Glam Damar;6.0;0.0;0.07;1.0;3.0;11.0;3.0;0.0;24060.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;85.71428571428571;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226227804;CBD Figo Hair Boost Love Blooms 100ml;Miss Glam Damar;10.0;0.0;0.15;2.0;3.0;11.0;3.0;0.0;22527.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;5;66.66666666666667;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226226548;CBD FIX PRO Supreme Hold Styling Spray 380ml;Miss Glam Damar;11.0;0.0;0.12;2.0;3.0;11.0;3.0;0.0;74835.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;4;91.66666666666667;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226225701;CBD Keratin Daily Hair Mask Pro With Keratin, Pro Vitamin B5 & Deep Cool Active Fragrance 250gr;Miss Glam Damar;7.0;0.0;0.44;3.0;3.0;11.0;3.0;12.0;53682.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;14;15.909090909090908;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226225695;CBD Keratin Pro Daily Conditioner 250ml;Miss Glam Damar;6.0;0.0;0.54;3.0;3.0;11.0;6.0;8.0;34708.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;17;11.11111111111111;1;3;0;3;6;0.0;208248.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226221499;CBD Keratin Pro Daily Hair Mask 500gr;Miss Glam Damar;5.0;0.0;0.19;2.0;3.0;11.0;3.0;3.0;85270.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;6;26.31578947368421;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226221727;CBD Keratin Pro Daily Hair Vitamin Spray 100ml;Miss Glam Damar;2.0;0.0;0.05;1.0;3.0;11.0;3.0;6.0;53679.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;2;40.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
CBD;8997226221178;CBD Keratin Pro Daily Shampoo 1000ml;Miss Glam Damar;5.0;0.0;0.08;1.0;3.0;11.0;3.0;0.0;90135.0;100.0;1.0;5;1;9981.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1160.0;CBD;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;62.5;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
