Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
NATUR;8992928063101;NATUR Hair Recovery Serum Ginseng 60ml;Miss Glam Soeta;6.0;0.0;0.08;1.0;1.0;2.0;3.0;0.0;53135.0;100.0;1.0;5;1;1791.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);112.0;NATUR;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;3;75.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR;8992928061008;NATUR Hair Tonic Aloevera Extrach 90ml;Miss Glam Soeta;6.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;33364.0;100.0;1.0;5;1;1791.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);112.0;NATUR;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;120.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR;8992928811252;NATUR Hair Tonic Ginseng Extract 90ml;Miss Glam Soeta;17.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;33364.0;100.0;1.0;5;1;1791.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);112.0;NATUR;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;340.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR;8992928061350;NATUR Hair Vitamin Aloe Vera Extract &provitamin B5 for hair &scalp 80ml;Miss Glam Soeta;2.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;23149.0;100.0;1.0;5;1;1791.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);112.0;NATUR;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;40.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR;8992928061367;NATUR Hair Vitamin Olive Oil & Vitamin E For Hair & Scalp 80ml;Miss Glam Soeta;5.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;23149.0;100.0;1.0;5;1;1791.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);112.0;NATUR;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR;8992928061435;NATUR Natural Ginseng Extract Shampoo 270ml;Miss Glam Soeta;5.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;44199.0;100.0;1.0;5;1;1791.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);112.0;NATUR;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;166.66666666666669;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR;8992928060179;NATUR Shampo Aloe Vera 80ml;Miss Glam Soeta;7.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;14195.0;100.0;1.0;5;1;1791.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);112.0;NATUR;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;233.33333333333334;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR;8992928201404;NATUR Shampo Tea Tree Oil 140ml;Miss Glam Soeta;9.0;0.0;0.08;1.0;1.0;2.0;3.0;0.0;27337.0;100.0;1.0;5;1;1791.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);112.0;NATUR;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;3;112.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR;8992928200803;NATUR Shampo Tea Tree Oil 80ml;Miss Glam Soeta;10.0;0.0;0.21;2.0;1.0;2.0;3.0;0.0;14195.0;100.0;1.0;5;1;1791.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);112.0;NATUR;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;7;47.61904761904762;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR;8992928201060;NATUR Shampoo & Hair Tonic Ginseng 140ml & 90ml;Miss Glam Soeta;7.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;51978.0;100.0;1.0;5;1;1791.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);112.0;NATUR;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;140.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR;8992928121405;NATUR Shampoo Extract Gingseng 140ml;Miss Glam Soeta;4.0;0.0;0.21;2.0;1.0;2.0;3.0;0.0;27337.0;100.0;1.0;5;1;1791.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);112.0;NATUR;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;7;19.047619047619047;1;3;0;3;3;0.0;82011.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR;8992928810804;NATUR Shampoo Natur Ginseng Extract 80ml;Miss Glam Soeta;28.0;0.0;0.21;2.0;1.0;2.0;3.0;0.0;14195.0;100.0;1.0;5;1;1791.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);112.0;NATUR;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;7;133.33333333333334;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR;8992928811283;NATUR Shampoo Olive Oil & Vitamin E 140ml;Miss Glam Soeta;7.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;27337.0;100.0;1.0;5;1;1791.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);112.0;NATUR;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;140.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809102805;NATUR E Advanced Soft Capsule 16;Miss Glam Soeta;6.0;0.0;0.16;1.0;3.0;11.0;3.0;0.0;39505.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;5;37.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;30200424637;NATUR-E Advanced Hand & Body Serum 100ml;Miss Glam Soeta;9.0;0.0;0.08;1.0;3.0;11.0;1.0;0.0;18870.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;112.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;30200424360;NATUR-E Advanced Hand & Body Serum 180ml;Miss Glam Soeta;12.0;0.0;0.11;1.0;3.0;11.0;3.0;0.0;33300.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;4;109.0909090909091;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;10300721942;NATUR-E Advanced Intensive Firming Moisture Gel 30ml;Miss Glam Soeta;3.0;0.0;0.03;1.0;3.0;11.0;1.0;0.0;72150.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;11200431733;NATUR-E Advanced intensive Firming Serum 20ml;Miss Glam Soeta;3.0;0.0;0.03;1.0;3.0;11.0;1.0;0.0;75480.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809104557;NATUR-E Brightening Hand Body Serum 180ml;Miss Glam Soeta;37.0;0.0;0.61;3.0;3.0;11.0;3.0;0.0;36586.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;19;60.65573770491803;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809350497;NATUR-E Ceraglow Skin Barrier Calming Moisture Gel 30ml;Miss Glam Soeta;2.0;0.0;0.05;1.0;3.0;11.0;3.0;0.0;75480.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;2;40.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809350480;NATUR-E Ceraglow Skin Barrier Calming Serum 20ml;Miss Glam Soeta;2.0;0.0;0.05;1.0;3.0;11.0;3.0;0.0;84360.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;2;40.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;60100406546;NATUR-E CollaBites Pouch Gummy Collagen With Vitamin E & Biotin 1 Sachet;Miss Glam Soeta;16.0;0.0;0.42;2.0;3.0;11.0;8.0;0.0;25530.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;23;13;38.095238095238095;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;60100219522;NATUR-E CollaFibe Minuman Serbuk Rasa Strawberry Peach 90g (6 Sachet @15g);Miss Glam Soeta;1.0;0.0;0.03;1.0;3.0;11.0;1.0;0.0;76590.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;33.333333333333336;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;60100219603;NATUR-E CollaFibe Minuman Serbuk Rasa Strawberry Peach Sachet 15gr;Miss Glam Soeta;7.0;0.0;0.13;2.0;3.0;11.0;8.0;0.0;12765.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;4;53.84615384615385;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;60100219502;NATUR-E Skin Start Natural Vitamin E 100 IU 8 Kapsul;Miss Glam Soeta;6.0;0.0;0.21;2.0;3.0;11.0;1.0;0.0;10656.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;7;28.571428571428573;1;1;0;1;1;0.0;10656.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;11200147853;NATUR-E White Bright & Glow Radiant Miracle Booster Serum 20ml;Miss Glam Soeta;2.0;0.0;0.05;1.0;3.0;11.0;1.0;0.0;75480.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;2;40.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;10300722050;NATUR-E White Bright & Glow Radiant Miracle Moisture Gel 30ml;Miss Glam Soeta;1.0;0.0;0.08;3.0;3.0;11.0;1.0;0.0;72150.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;34;3;12.5;1;2;0;2;2;0.0;144300.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809102768;NATURE Daily Nourishing Moisturizing 100ml;Miss Glam Soeta;24.0;0.0;0.16;1.0;3.0;11.0;6.0;0.0;11918.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;5;150.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809102775;NATURE Daily Nourishing Moisturizing 245ml;Miss Glam Soeta;27.0;0.0;0.24;2.0;3.0;11.0;3.0;0.0;23909.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;8;112.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809400017;NATURE Daily Nourishing Natural Vitamin E 100 IU 16 Capsule;Miss Glam Soeta;12.0;0.0;0.11;1.0;3.0;11.0;3.0;0.0;18521.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;4;109.0909090909091;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809102577;NATURE Daily Nourishing Natural Vitamin E 100 IU 32 Capsule;Miss Glam Soeta;7.0;0.0;0.21;5.0;3.0;11.0;3.0;0.0;32050.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;55;56;7;33.333333333333336;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809103598;NATURE Daily Nourishing Natural Vitamin E 300 IU 16 Capsule;Miss Glam Soeta;8.0;0.0;0.11;2.0;3.0;11.0;3.0;0.0;34489.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;4;72.72727272727273;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809103628;NATURE Daily Nourishing Natural Vitamin E 300 IU 32 Capsule;Miss Glam Soeta;3.0;0.0;0.03;1.0;3.0;11.0;3.0;0.0;65884.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809103659;NATURE Daily Nourishing Protect & Glow 100ml;Miss Glam Soeta;23.0;0.0;0.34;2.0;3.0;11.0;3.0;0.0;13972.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;23;11;67.6470588235294;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809103796;NATURE Daily Nourishing Protect & Glow 245ml;Miss Glam Soeta;26.0;0.0;0.26;2.0;3.0;11.0;3.0;0.0;28031.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;8;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809104489;NATURE White Glutathione Vitamin E And Olive Fruit Extract 16 Kapsul;Miss Glam Soeta;21.0;0.0;0.39;3.0;3.0;11.0;3.0;0.0;48282.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;12;53.84615384615385;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATUR-E;8999809104496;NATURE White Glutathione Vitamin E And Olive Fruit Extract 32 Kapsul;Miss Glam Soeta;16.0;0.0;0.21;2.0;3.0;11.0;3.0;0.0;88062.0;100.0;1.0;5;1;10132.0;78.0;PT. GLORIENTA P.H - PPN (PDG);113.0;NATUR-E;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;7;76.19047619047619;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATURE REPUBLIC;8806173420377;NATURE REPUBLIC Aloevera 92% Sooting Gel 300ml;Miss Glam Soeta;22.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;72512.0;100.0;1.0;5;1;7106.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);114.0;NATURE REPUBLIC;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;2;3;2;440.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATURE REPUBLIC;8806173449408;NATURE REPUBLIC Sheet Mask Aloe 23ml;Miss Glam Soeta;5.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;14845.0;100.0;1.0;5;1;7106.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);114.0;NATURE REPUBLIC;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;2;3;1;166.66666666666669;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NATURE REPUBLIC;8806173449453;NATURE REPUBLIC Sheet Mask Orange 23 ml;Miss Glam Soeta;4.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;14845.0;100.0;1.0;5;0;7106.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);114.0;NATURE REPUBLIC;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;2;3;2;80.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NEOGEN;8809381446382;NEOGEN Bio Peel  Gauze Peeling Greentea 1 Pads;Miss Glam Soeta;5.0;0.0;0.03;1.0;4.0;15.0;8.0;0.0;15000.0;100.0;1.0;5;0;7137.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);507.0;NEOGEN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;1;166.66666666666669;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NEOGEN;10100505033;NEOGEN Bio Peel Gauze Peeling Lemon 10 Pads;Miss Glam Soeta;0.0;0.0;0.04;1.0;4.0;15.0;3.0;3.0;95000.0;100.0;1.0;5;0;7137.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);507.0;NEOGEN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;2;0.0;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NEOGEN;8809381444876;NEOGEN Bio Peel Gauze Peeling Wine 1 Pads;Miss Glam Soeta;4.0;0.0;0.05;1.0;4.0;15.0;8.0;0.0;15000.0;100.0;1.0;5;1;7137.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);507.0;NEOGEN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;2;80.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NEOGEN;10100504928;NEOGEN Bio Peel Gauze Peeling Wine 10 Pads;Miss Glam Soeta;3.0;0.0;0.05;1.0;4.0;15.0;3.0;0.0;95000.0;100.0;1.0;5;1;7137.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);507.0;NEOGEN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;2;60.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NEOGEN;8809381444883;NEOGEN Bio-Peel Gauze Pelling Lemon 1 Pads;Miss Glam Soeta;0.0;0.0;0.13;2.0;4.0;15.0;8.0;8.0;15000.0;100.0;1.0;5;0;7137.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);507.0;NEOGEN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;30;31;4;0.0;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NEWLAB;10700512614;NEWLAB 7d Pink Lip Serum;Miss Glam Soeta;1.0;0.0;0.13;1.0;1.0;2.0;1.0;4.0;37730.0;100.0;1.0;5;1;621.0;107.0;CV. DAHLIA - PPN (PDG) ;1634.0;NEWLAB;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;2;3;4;7.692307692307692;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NEWLAB;60100219354;NEWLAB Acnalogy Boost 50gr;Miss Glam Soeta;2.0;0.0;0.05;1.0;1.0;2.0;1.0;0.0;57750.0;100.0;1.0;5;1;621.0;107.0;CV. DAHLIA - PPN (PDG) ;1634.0;NEWLAB;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;2;3;2;40.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NEWLAB;60100106208;NEWLAB Brightlogy C-Gluta 360 Boost 50gr;Miss Glam Soeta;2.0;0.0;0.11;2.0;1.0;2.0;3.0;3.0;73150.0;100.0;1.0;5;1;621.0;107.0;CV. DAHLIA - PPN (PDG) ;1634.0;NEWLAB;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;4;5;4;18.181818181818183;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NEWLAB;8993883184177;NEWLAB Brightlogy Glutacoll-5500 255gr;Miss Glam Soeta;4.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;130130.0;100.0;1.0;5;1;621.0;107.0;CV. DAHLIA - PPN (PDG) ;1634.0;NEWLAB;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;2;3;2;80.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NEWLAB;8993883184184;NEWLAB Brightlogy Glutacoll-5500 Mini 119gr;Miss Glam Soeta;4.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;68530.0;100.0;1.0;5;1;621.0;107.0;CV. DAHLIA - PPN (PDG) ;1634.0;NEWLAB;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;2;3;2;80.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NEWLAB;8993883182012;NEWLAB Fitlogy Tea Drink 168gr;Miss Glam Soeta;3.0;0.0;0.08;2.0;1.0;2.0;3.0;0.0;60830.0;100.0;1.0;5;1;621.0;107.0;CV. DAHLIA - PPN (PDG) ;1634.0;NEWLAB;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;4;5;3;37.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NEWLAB;60100215849;NEWLAB Fitlogy Tea Drink Mini 84gr;Miss Glam Soeta;4.0;0.0;0.21;1.0;1.0;2.0;3.0;0.0;34650.0;100.0;1.0;5;1;621.0;107.0;CV. DAHLIA - PPN (PDG) ;1634.0;NEWLAB;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;2;3;7;19.047619047619047;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NEWLAB;30300400742;NEWLAB Fitology Boost 50gr;Miss Glam Soeta;2.0;0.0;0.05;1.0;1.0;2.0;1.0;0.0;57750.0;100.0;1.0;5;1;621.0;107.0;CV. DAHLIA - PPN (PDG) ;1634.0;NEWLAB;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;2;3;2;40.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NIVEA;8999777010522;NIVEA  Pearl White Micellar Water 200ml;Miss Glam Soeta;21.0;0.0;0.08;2.0;1.0;2.0;3.0;0.0;49027.0;100.0;1.0;5;1;9849.0;116.0;PT. ENSEVAL PUTERA MEGATRADING - PPN (PDG);116.0;NIVEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;3;262.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NIVEA;8999777004293;NIVEA Black & White Invisible Clear 25ml;Miss Glam Soeta;20.0;0.0;0.11;1.0;1.0;2.0;3.0;0.0;12075.0;100.0;1.0;5;1;9849.0;116.0;PT. ENSEVAL PUTERA MEGATRADING - PPN (PDG);116.0;NIVEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;2;3;4;181.8181818181818;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NIVEA;8999777004354;NIVEA Black & White Invisible Clear 50ml;Miss Glam Soeta;30.0;0.0;0.16;2.0;1.0;2.0;3.0;0.0;20124.0;100.0;1.0;5;1;9849.0;116.0;PT. ENSEVAL PUTERA MEGATRADING - PPN (PDG);116.0;NIVEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;5;187.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NIVEA;8999777000059;NIVEA Body Care Extra White Radiant & Smooth Lotion 200ml;Miss Glam Soeta;5.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;29371.0;100.0;1.0;5;1;9849.0;116.0;PT. ENSEVAL PUTERA MEGATRADING - PPN (PDG);116.0;NIVEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;2;3;1;166.66666666666669;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NIVEA;4005808668069;NIVEA Body Lotion Extra White Repair & Protect 400ml;Miss Glam Soeta;10.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;60917.0;100.0;1.0;5;1;9849.0;116.0;PT. ENSEVAL PUTERA MEGATRADING - PPN (PDG);116.0;NIVEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;2;3;2;200.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NIVEA;8999777000271;NIVEA Body Lotion Radiant & Smooth 400ml;Miss Glam Soeta;5.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;58034.0;100.0;1.0;5;1;9849.0;116.0;PT. ENSEVAL PUTERA MEGATRADING - PPN (PDG);116.0;NIVEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;2;3;1;166.66666666666669;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
NIVEA;8999777005320;NIVEA Body Serum Night Whitening Tube 180ml;Miss Glam Soeta;0.0;0.0;0.24;3.0;1.0;2.0;3.0;0.0;27440.0;100.0;1.0;5;1;9849.0;116.0;PT. ENSEVAL PUTERA MEGATRADING - PPN (PDG);116.0;NIVEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;8;0.0;1;8;1;7;7;27440.0;192080.0;32. Miss Glam Soeta.xlsx;SOETA
