Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
GLAD2GLOW;8809613976489;GLAD2GLOW Volcano 3D Acid Pore Clay Stick 25gr;Miss Glam Mayang;0.0;0.0;2.03;6.0;5.0;20.0;3.0;3.0;38251.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;110;121;61;0.0;1;58;10;48;48;382510.0;1836048.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAD2GLOW;8809650176491;GLAD2GLOW Yuja Symwhite 377 Dark Spot Moisturizer 30ml;Miss Glam Mayang;6.0;0.0;3.86;10.0;5.0;20.0;3.0;15.0;41651.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;181;201;116;1.5544041450777202;1;95;13;82;82;541463.0;3415382.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAD2GLOW;8809650138963;GLAD2GLOW Yuja Symwhite 377 Dark Spot Serum 17ml;Miss Glam Mayang;6.0;0.0;2.25;6.0;5.0;20.0;3.0;4.0;35204.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;109;121;68;2.6666666666666665;1;58;5;53;53;176020.0;1865812.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8991748003854;GLAMFIX  Beauty Sponge Lemon;Miss Glam Mayang;0.0;0.0;0.39;2.0;1.0;7.0;3.0;3.0;14320.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;12;0.0;1;9;1;8;8;14320.0;114560.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8859588112184;GLAMFIX Basic Compact Sponge Circle;Miss Glam Mayang;13.0;0.0;1.03;8.0;1.0;7.0;3.0;0.0;8720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;55;57;31;12.62135922330097;1;18;0;18;18;0.0;156960.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8859588112177;GLAMFIX Basic Compact Sponge Square;Miss Glam Mayang;7.0;0.0;1.56;6.0;1.0;7.0;3.0;0.0;8720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;43;47;4.487179487179487;1;40;4;36;36;34880.0;313920.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8997227895163;GLAMFIX Beauty Sponge Fabulous Sculpture;Miss Glam Mayang;5.0;0.0;0.59;3.0;1.0;7.0;3.0;0.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;18;8.474576271186441;1;13;0;13;13;0.0;175760.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8991748003861;GLAMFIX Beauty Sponge Peachy;Miss Glam Mayang;5.0;0.0;0.27;2.0;1.0;7.0;3.0;0.0;14320.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;9;18.51851851851852;1;4;0;4;4;0.0;57280.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8997227895774;GLAMFIX Camelia Loose Powder Puff;Miss Glam Mayang;0.0;0.0;2.14;9.0;1.0;7.0;3.0;9.0;7920.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;61;64;65;0.0;1;56;10;46;46;79200.0;364320.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8997227895712;GLAMFIX Excellent Brush Set;Miss Glam Mayang;6.0;0.0;1.36;6.0;1.0;7.0;3.0;3.0;23120.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;43;41;4.411764705882352;1;32;0;32;32;0.0;739840.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8997227898607;GLAMFIX Expert Puff;Miss Glam Mayang;9.0;0.0;0.71;6.0;1.0;7.0;3.0;0.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;43;22;12.67605633802817;1;13;0;13;13;0.0;175760.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8997227896412;GLAMFIX Eyebrow Trimmer;Miss Glam Mayang;35.0;0.0;0.19;2.0;1.0;7.0;3.0;0.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;184.21052631578948;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8997227896429;GLAMFIX Eyelash Curler  ;Miss Glam Mayang;4.0;0.0;0.44;8.0;1.0;7.0;3.0;0.0;20720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;56;57;14;9.090909090909092;1;10;0;10;10;0.0;207200.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8997227895781;GLAMFIX Fabulous Beauty Sponge Teardrop;Miss Glam Mayang;8.0;0.0;0.2;2.0;1.0;7.0;3.0;0.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;40.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8991748003236;GLAMFIX Flawless Contour Brush;Miss Glam Mayang;3.0;0.0;0.17;2.0;1.0;7.0;3.0;3.0;19120.0;100.0;1.0;5;0;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;17.64705882352941;1;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8991748003205;GLAMFIX Flawless Eyebrow Brush;Miss Glam Mayang;2.0;0.0;0.07;2.0;1.0;7.0;3.0;0.0;10320.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;28.57142857142857;1;1;0;1;3;0.0;30960.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8991748003182;GLAMFIX Flawless Eyeshadow Blending Brush;Miss Glam Mayang;1.0;0.0;0.12;2.0;1.0;7.0;3.0;3.0;10320.0;100.0;1.0;5;0;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;4;8.333333333333334;1;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8991748003212;GLAMFIX Flawless Fan Brush;Miss Glam Mayang;4.0;0.0;0.03;1.0;1.0;7.0;3.0;0.0;15120.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;133.33333333333334;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;50100317640;GLAMFIX Glam My Lash Curler - Boundless Curl 1Pc/Box;Miss Glam Mayang;12.0;0.0;0.66;3.0;1.0;7.0;1.0;0.0;20720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;20;18.18181818181818;1;8;0;8;8;0.0;165760.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8997227898478;GLAMFIX Maxi Curl Lash Curler ;Miss Glam Mayang;4.0;0.0;0.2;4.0;1.0;7.0;3.0;0.0;20720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;6;20.0;1;2;0;2;3;0.0;62160.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8997227897310;GLAMFIX Precision Eyeshadow Brush;Miss Glam Mayang;0.0;0.0;0.31;3.0;1.0;7.0;3.0;3.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;10;0.0;1;7;1;6;6;13520.0;81120.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;8991748003878;GLAMFIX Pressed Powder Puff 2 ;Miss Glam Mayang;8.0;0.0;0.54;4.0;1.0;7.0;3.0;0.0;10320.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;17;14.814814814814813;1;9;0;9;9;0.0;92880.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;50100449801;GLAMFIX Wink Era Alluring Blink Magnetic Eyelashes 01 Moonlight Gaze;Miss Glam Mayang;5.0;0.0;0.03;1.0;1.0;7.0;1.0;0.0;79200.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;166.66666666666669;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;50100450356;GLAMFIX Wink Era Poppin' Glue-Free Cluster Eyelashes 01 Soft Girl ;Miss Glam Mayang;0.0;0.0;0.37;3.0;1.0;7.0;1.0;1.0;36720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;12;0.0;1;11;1;10;10;36720.0;367200.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;50100450440;GLAMFIX Wink Era Poppin' Glue-Free Cluster Eyelashes 02 Lifting Slay;Miss Glam Mayang;3.0;0.0;0.51;3.0;1.0;7.0;1.0;0.0;36720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;16;5.88235294117647;1;13;1;12;12;36720.0;440640.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;50100450535;GLAMFIX Wink Era Poppin' Glue-Free Cluster Eyelashes 03 Barbie Coded;Miss Glam Mayang;1.0;0.0;0.29;2.0;1.0;7.0;1.0;1.0;36720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;9;3.4482758620689657;1;7;0;7;7;0.0;257040.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;50100450643;GLAMFIX Wink Era Poppin' Glue-Free Cluster Eyelashes 04 Main Character;Miss Glam Mayang;0.0;0.0;0.27;3.0;1.0;7.0;1.0;1.0;36720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;9;0.0;1;8;1;7;7;36720.0;257040.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;50100450729;GLAMFIX Wink Era Poppin' Glue-Free Cluster Eyelashes 05 Witty Fox;Miss Glam Mayang;0.0;0.0;0.27;2.0;1.0;7.0;1.0;1.0;36720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;9;0.0;1;8;1;7;7;36720.0;257040.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;50100450842;GLAMFIX Wink Era Press-On False Eyelashes 02 Magic Wink;Miss Glam Mayang;6.0;0.0;0.22;4.0;1.0;7.0;1.0;0.0;28720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;7;27.272727272727273;1;1;0;1;1;0.0;28720.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;50100450914;GLAMFIX Wink Era Press-On False Eyelashes 04 First Date;Miss Glam Mayang;10.0;0.0;0.12;2.0;1.0;7.0;1.0;0.0;28720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;4;83.33333333333334;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;50100451014;GLAMFIX Wink Era Press-On False Eyelashes 09 Dazzling Gaze;Miss Glam Mayang;6.0;0.0;0.24;2.0;1.0;7.0;1.0;0.0;28720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;8;25.0;1;2;0;2;2;0.0;57440.0;31. Miss Glam Mayang.xlsx;MAYANG
GLAMFIX;50100316717;GLAMFIXGlam My Lash Curler-Comb-in;Miss Glam Mayang;7.0;0.0;0.56;4.0;1.0;7.0;1.0;0.0;26320.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;17;12.499999999999998;1;10;0;10;10;0.0;263200.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOOWBI;10300146854;GLOOWBI Bright Skin Tone Up Day Cream 15ml;Miss Glam Mayang;10.0;0.0;0.37;2.0;1.0;2.0;1.0;0.0;31318.0;100.0;1.0;5;1;175.0;3654.0;CV. BEAUTY PRATAMA - PPN - (BPP);2119.0;GLOOWBI;44.0;Miss Glam Balikpapan;3.0;500000.0;0.0;;;4;5;12;27.027027027027028;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOOWBI;10400514701;GLOOWBI Glass Skin Sunscreen SPF 40 PA+++ 50ml;Miss Glam Mayang;79.0;0.0;4.92;16.0;1.0;2.0;3.0;0.0;41414.0;100.0;1.0;5;1;175.0;3654.0;CV. BEAUTY PRATAMA - PPN - (BPP);2119.0;GLOOWBI;44.0;Miss Glam Balikpapan;3.0;500000.0;0.0;;;28;33;148;16.056910569105693;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOOWBI;101001114918;GLOOWBI Low Ph Bright Facial Wash Cleanse Your Skin Centella Asiatica Extract Niacinamide 120ml;Miss Glam Mayang;11.0;0.0;0.61;3.0;1.0;2.0;1.0;0.0;30910.0;100.0;1.0;5;1;175.0;3654.0;CV. BEAUTY PRATAMA - PPN - (BPP);2119.0;GLOOWBI;44.0;Miss Glam Balikpapan;3.0;500000.0;0.0;;;6;7;19;18.0327868852459;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOW & LOVELY;8999999007799;GLOW & LOVELY Derma Glow Multivitamin Cream 50gr;Miss Glam Mayang;1.0;0.0;0.27;2.0;2.0;4.0;3.0;3.0;34913.0;100.0;1.0;5;1;1542.0;361.0;CV. SERBA SERBI - PPN (PDG);1659.0;GLOW & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;8;9;9;3.7037037037037033;1;5;0;5;5;0.0;174565.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOW & LOVELY;8999999566654;GLOW & LOVELY Facial Foam Vitamin C 100ml;Miss Glam Mayang;2.0;0.0;0.39;3.0;2.0;4.0;3.0;0.0;26374.0;100.0;1.0;5;1;1542.0;361.0;CV. SERBA SERBI - PPN (PDG);1659.0;GLOW & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;12;5.128205128205128;1;10;0;10;10;0.0;263740.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOW FX;11200314533;GLOW FX - 17% Total Acids CeraCapsule Peeling Solution 20ml;Miss Glam Mayang;10.0;0.0;0.22;1.0;4.0;9.0;1.0;0.0;59756.0;100.0;1.0;5;1;5175.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2276.0;GLOW FX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;10;7;45.45454545454545;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOW FX;11200218756;GLOW FX Acne Pure Serum 20ml;Miss Glam Mayang;3.0;0.0;0.65;3.0;4.0;9.0;1.0;10.0;55657.0;100.0;1.0;5;1;5175.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2276.0;GLOW FX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;28;20;4.615384615384615;1;7;0;7;7;0.0;389599.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOW FX;11200148148;GLOW FX Glow Bomb Serum 20ml;Miss Glam Mayang;1.0;0.0;1.87;7.0;4.0;9.0;1.0;7.0;56650.0;100.0;1.0;5;1;5175.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2276.0;GLOW FX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;56;64;57;0.53475935828877;1;49;8;41;41;453200.0;2322650.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOWSOPHY;20100468747;GLOWSOPHY Birch Cover Fit Serum Cushion 11gr;Miss Glam Mayang;2.0;0.0;0.47;2.0;6.0;15.0;1.0;0.0;49301.0;100.0;1.0;5;1;10026.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1327.0;GLOWSOPHY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;15;4.25531914893617;1;13;6;7;7;295806.0;345107.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOWSOPHY;10300722230;GLOWSOPHY Cica Panthenol Soothing Moisturizer 100ml;Miss Glam Mayang;31.0;0.0;2.31;6.0;6.0;15.0;1.0;0.0;39100.0;100.0;1.0;5;1;10026.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1327.0;GLOWSOPHY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;77;91;70;13.419913419913419;1;39;4;35;35;156400.0;1368500.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOWSOPHY;20100468608;GLOWSOPHY Maple Cover Fit Serum Cushion 11gr;Miss Glam Mayang;0.0;0.0;0.58;3.0;6.0;15.0;1.0;2.0;49301.0;100.0;1.0;5;1;10026.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1327.0;GLOWSOPHY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;46;18;0.0;1;16;2;14;14;98602.0;690214.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOWSOPHY;20100468531;GLOWSOPHY Pine Cover Fit Serum Cushion 11gr;Miss Glam Mayang;4.0;0.0;0.71;4.0;6.0;15.0;1.0;0.0;49301.0;100.0;1.0;5;1;10026.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1327.0;GLOWSOPHY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;56;61;22;5.633802816901409;1;18;7;11;11;345107.0;542311.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOWSOPHY;792649106211;GLOWSOPHY Watermelon Brightening  Moisturizer 100ml;Miss Glam Mayang;32.0;0.0;8.46;23.0;6.0;15.0;3.0;15.0;39566.0;100.0;1.0;5;1;10026.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1327.0;GLOWSOPHY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;295;346;254;3.7825059101654843;1;207;10;197;197;395660.0;7794502.0;31. Miss Glam Mayang.xlsx;MAYANG
GLOWSOPHY;101001110105;GLOWSOPHY Watermelon Low pH Gentle Cleanser 120ml;Miss Glam Mayang;18.0;0.0;0.25;3.0;6.0;15.0;1.0;0.0;32300.0;100.0;1.0;5;1;10026.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1327.0;GLOWSOPHY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;46;8;72.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GMEELAN;6974203220746;GMEELAN Orange Enzymes Exfoliating Brightening Gel 50gr;Miss Glam Mayang;2.0;0.0;0.05;2.0;4.0;9.0;3.0;0.0;26225.0;100.0;1.0;5;1;5307.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1630.0;GMEELAN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;2;40.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GOLDEN VIERA;10100805253;GOLDEN VIERA Soap 35gr;Miss Glam Mayang;21.0;0.0;0.03;0.0;4.0;9.0;3.0;0.0;33294.0;100.0;1.0;5;1;5373.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);339.0;GOLDEN VIERA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;0;1;1;700.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GRACE AND GLOW;764460290646;GRACE AND GLOW Amethyst Dandruff and Nourish Care Shampoo 400ml;Miss Glam Mayang;3.0;0.0;0.02;1.0;6.0;15.0;3.0;0.0;44999.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;16;1;150.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GRACE AND GLOW;745604686181;GRACE AND GLOW Bightening Sun Body Serum 100ml;Miss Glam Mayang;8.0;0.0;8.54;19.0;6.0;15.0;3.0;24.0;32970.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;234;286;257;0.936768149882904;1;225;34;191;191;1120980.0;6297270.0;31. Miss Glam Mayang.xlsx;MAYANG
GRACE AND GLOW;764460290752;GRACE AND GLOW Black Opium Body Serum 300ml;Miss Glam Mayang;4.0;0.0;0.54;2.0;6.0;15.0;3.0;0.0;55680.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;31;17;7.4074074074074066;1;13;5;8;8;278400.0;445440.0;31. Miss Glam Mayang.xlsx;MAYANG
GRACE AND GLOW;745240572886;GRACE AND GLOW Black Opium Brightening Body Wash 400ml;Miss Glam Mayang;3.0;0.0;0.42;4.0;6.0;15.0;6.0;0.0;45000.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;58;61;13;7.142857142857143;1;10;4;6;6;180000.0;270000.0;31. Miss Glam Mayang.xlsx;MAYANG
GRACE AND GLOW;725765154026;GRACE AND GLOW Black Opium Silky Hair Mist 100ml;Miss Glam Mayang;6.0;0.0;0.2;2.0;6.0;15.0;3.0;0.0;37058.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;6;30.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GRACE AND GLOW;764460290745;GRACE AND GLOW Black Opium Smooth Deodorant Serum 50ml;Miss Glam Mayang;5.0;0.0;0.56;2.0;6.0;15.0;3.0;0.0;41377.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;31;17;8.928571428571427;1;12;4;8;8;165508.0;331016.0;31. Miss Glam Mayang.xlsx;MAYANG
GRACE AND GLOW;40100204024;GRACE AND GLOW Daisy Breeze Dry Shampoo 150ml;Miss Glam Mayang;5.0;0.0;0.07;1.0;6.0;15.0;1.0;0.0;56186.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;16;3;71.42857142857142;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
GRACE AND GLOW;745240572893;GRACE AND GLOW English Pear And Freesia  Body Wash 400ml;Miss Glam Mayang;2.0;0.0;0.63;5.0;6.0;15.0;6.0;6.0;45000.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;72;76;19;3.1746031746031744;1;11;1;10;10;45000.0;450000.0;31. Miss Glam Mayang.xlsx;MAYANG
GRACE AND GLOW;725765154019;GRACE AND GLOW English Pear And Fressia Comfort Deodorant 50ml;Miss Glam Mayang;5.0;0.0;0.07;1.0;6.0;15.0;3.0;0.0;39750.0;100.0;1.0;5;1;10038.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1198.0;GRACE AND GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;16;3;71.42857142857142;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
