Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
MAKARIZO;8992982501779;MAKARIZO Salon Daily Professional Shampoo + Keratin Collagen Pro Vit B5 200ml;Miss Glam P. Sidimpuan;26.0;0.0;1.27;5.0;6.0;12.0;3.0;0.0;26550.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;61;39;20.47244094488189;1;13;0;13;13;0.0;345150.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;40100152017;MAKARIZO Salon Daily Professional Shampoo Pump Bottle 950ml [New];Miss Glam P. Sidimpuan;4.0;0.0;0.1;1.0;6.0;12.0;1.0;0.0;92701.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;40.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;8992982501472;MAKARIZO Shampo Texture Black Chocolate 250ml;Miss Glam P. Sidimpuan;11.0;0.0;0.12;2.0;6.0;12.0;3.0;0.0;46800.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;4;91.66666666666667;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;800142902329;MAKARIZO Shampo Texture Vanila  Milk 250ml;Miss Glam P. Sidimpuan;1.0;0.0;0.05;1.0;6.0;12.0;3.0;0.0;46800.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;2;20.0;1;1;0;1;3;0.0;140400.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;8992982501496;MAKARIZO Shampoo Texture Mint Sorbet 250ml;Miss Glam P. Sidimpuan;9.0;0.0;0.1;2.0;6.0;12.0;3.0;0.0;46799.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;3;90.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;8992982501649;MAKARIZO T1 Intensive Care System Equalizer Conditioner Bottle 180ml;Miss Glam P. Sidimpuan;9.0;0.0;0.17;2.0;6.0;12.0;3.0;0.0;33950.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;6;52.94117647058823;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;8992982501632;MAKARIZO T1 Intensive Care System Equalizer Shampoo Bottle 180ml;Miss Glam P. Sidimpuan;18.0;0.0;0.56;2.0;6.0;12.0;3.0;0.0;38624.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;25;17;32.14285714285714;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;8992982401581;MAKARIZO T1 Pure Care System Micellar Conditioner Bottle 180ml;Miss Glam P. Sidimpuan;5.0;0.0;0.2;2.0;6.0;12.0;3.0;0.0;33950.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;6;25.0;1;1;0;1;3;0.0;101850.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;8992982401574;MAKARIZO T1 Pure Care System Micellar Shampoo Bottle 180ml;Miss Glam P. Sidimpuan;9.0;0.0;0.61;4.0;6.0;12.0;3.0;3.0;38623.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;49;19;14.754098360655737;1;7;0;7;7;0.0;270361.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;40200307125;MAKARIZO T1 Techno Nature Scalp & Hair Oil with Rosemary Oil 40ml;Miss Glam P. Sidimpuan;10.0;0.0;0.53;3.0;6.0;12.0;1.0;1.0;67741.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;37;16;18.867924528301884;1;5;0;5;5;0.0;338705.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;8992982500055;MAKARIZO Tex Mint Sorbet 60ml;Miss Glam P. Sidimpuan;12.0;0.0;0.62;4.0;6.0;12.0;3.0;0.0;17250.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;49;19;19.35483870967742;1;7;0;7;7;0.0;120750.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;8992982500215;MAKARIZO Texture  Creambath Black  Chocolate 500gr;Miss Glam P. Sidimpuan;8.0;0.0;0.02;1.0;6.0;12.0;3.0;0.0;143100.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;1;400.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;40200707029;MAKARIZO Texture Creambath Black Chocolate Tube 200ml;Miss Glam P. Sidimpuan;29.0;0.0;0.2;2.0;6.0;12.0;1.0;0.0;64800.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;6;145.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;40200707249;MAKARIZO Texture Creambath Green Tea Tube 200ml;Miss Glam P. Sidimpuan;5.0;0.0;0.07;3.0;6.0;12.0;1.0;0.0;64800.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;3;71.42857142857142;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;40200707339;MAKARIZO Texture Creambath Mint Sorbet Tube 200ml;Miss Glam P. Sidimpuan;10.0;0.0;0.07;1.0;6.0;12.0;1.0;0.0;64800.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;142.85714285714283;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;40200707421;MAKARIZO Texture Creambath Strawberry Yoghurt Tube 200ml;Miss Glam P. Sidimpuan;10.0;0.0;0.32;2.0;6.0;12.0;1.0;0.0;64800.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;10;31.25;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;40200707503;MAKARIZO Texture Creambath Vanilla Milk Tube 200ml;Miss Glam P. Sidimpuan;0.0;0.0;0.1;1.0;6.0;12.0;1.0;0.0;64798.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;0.0;1;3;2;1;1;129596.0;64798.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;8992982501076;MAKARIZO Texture Experience  Creambath Strawberry Yoghurt 60ml;Miss Glam P. Sidimpuan;6.0;0.0;0.98;4.0;6.0;12.0;3.0;4.0;16874.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;49;30;6.122448979591836;1;20;0;20;20;0.0;337480.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;800142902220;MAKARIZO Texture Experience Black Choco 60g;Miss Glam P. Sidimpuan;10.0;0.0;0.69;4.0;6.0;12.0;3.0;0.0;16875.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;49;21;14.492753623188406;1;11;0;11;11;0.0;185625.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;8992982501533;MAKARIZO Texture Experience Conditioner Black Chocolate 250ml;Miss Glam P. Sidimpuan;7.0;0.0;0.07;1.0;6.0;12.0;3.0;0.0;46800.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;99.99999999999999;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;8992982501489;MAKARIZO Texture Experience Shampoo Strawberry Yoghurt 250ml;Miss Glam P. Sidimpuan;9.0;0.0;0.08;1.0;6.0;12.0;3.0;0.0;46800.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;112.5;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKARIZO;8992982401185;MAKARIZO VItaglitz Hair Serum Shine Reflect Enhancer 8ml;Miss Glam P. Sidimpuan;14.0;0.0;0.36;3.0;6.0;12.0;3.0;0.0;11834.0;100.0;1.0;5;1;2297.0;2034.0;PT. AKASHA WIRA INTERNATIONAL TBK  - PPN (PKU);102.0;MAKARIZO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;37;11;38.88888888888889;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137708845;MAKE OVER Hydrastay Liquid Tint Blush 02 Gala 15ml;Miss Glam P. Sidimpuan;3.0;0.0;0.07;1.0;3.0;7.0;3.0;0.0;99000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;42.857142857142854;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;20100472020;MAKE OVER Hydrastay Prismatic Glass Cushion C21 Pink Ivory 12gr;Miss Glam P. Sidimpuan;5.0;0.0;0.02;1.0;3.0;7.0;1.0;0.0;170250.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;250.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;20100472355;MAKE OVER Hydrastay Prismatic Glass Cushion N10 Marble 12gr;Miss Glam P. Sidimpuan;4.0;0.0;0.03;1.0;3.0;7.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;133.33333333333334;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;20100472446;MAKE OVER Hydrastay Prismatic Glass Cushion N20 Ivory 12gr;Miss Glam P. Sidimpuan;6.0;0.0;0.07;1.0;3.0;7.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;85.71428571428571;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;20100472560;MAKE OVER Hydrastay Prismatic Glass Cushion N30 Natural Beige 12gr;Miss Glam P. Sidimpuan;8.0;0.0;0.17;1.0;3.0;7.0;1.0;0.0;170106.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;6;47.05882352941176;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;20100472927;MAKE OVER Hydrastay Prismatic Glass Cushion W22 Warm Ivory 12gr;Miss Glam P. Sidimpuan;3.0;0.0;0.07;1.0;3.0;7.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;42.857142857142854;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;20100473026;MAKE OVER Hydrastay Prismatic Glass Cushion W32 Warm Beige 12gr;Miss Glam P. Sidimpuan;2.0;0.0;0.03;1.0;3.0;7.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;66.66666666666667;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;203002202354;MAKE OVER Hydrastay Smooth Lip Whip C18 Waltz 5gr;Miss Glam P. Sidimpuan;3.0;0.0;0.02;1.0;3.0;7.0;1.0;0.0;81750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;150.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;20100578156;MAKE OVER Perfect Cover Powder Foundation Mini 04 Desert 4,4gr;Miss Glam P. Sidimpuan;6.0;0.0;0.05;2.0;3.0;7.0;1.0;0.0;67500.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;2;120.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;20100578252;MAKE OVER Perfect Cover Powder Foundation Mini 05 Cinnamon 4,4gr;Miss Glam P. Sidimpuan;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;0;0;0.0;1;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;20100182729;MAKE OVER Perfect Cover Powder Foundation Refill 02 Coral 10gr;Miss Glam P. Sidimpuan;5.0;0.0;0.07;1.0;3.0;7.0;1.0;0.0;85500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;71.42857142857142;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;20100182956;MAKE OVER Perfect Cover Powder Foundation Refill 04 Desert 10gr;Miss Glam P. Sidimpuan;3.0;0.0;0.21;2.0;3.0;7.0;1.0;0.0;85500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;7;14.285714285714286;1;4;0;4;4;0.0;342000.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137717687;MAKE OVER Powerskin Ultra Deep Cleansing Oil 190ml;Miss Glam P. Sidimpuan;2.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;90486.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;66.66666666666667;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137717304;MAKE OVER Powerskin Urban Defense Suncreen SPF 50 PA++++;Miss Glam P. Sidimpuan;8.0;0.0;0.08;1.0;3.0;7.0;3.0;0.0;84000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;100.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137721493;MAKE OVER Powerstay 24H Matte Powder Foundation W22 Warm Ivory 10gr New;Miss Glam P. Sidimpuan;4.0;0.0;0.27;2.0;3.0;7.0;3.0;0.0;150000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;9;14.814814814814813;1;5;0;5;5;0.0;750000.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137721288;MAKE OVER Powerstay 24H Weightless Liquid Foundation W32 Warm Beige 40ml;Miss Glam P. Sidimpuan;6.0;0.0;0.15;1.0;3.0;7.0;3.0;0.0;137250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;5;40.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137001236;MAKE OVER Powerstay Glazed D01 Lover 3gr;Miss Glam P. Sidimpuan;6.0;0.0;0.27;2.0;3.0;7.0;3.0;0.0;96187.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;9;22.22222222222222;1;3;0;3;3;0.0;288561.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137001243;MAKE OVER Powerstay Glazed D02 Vixen 3gr;Miss Glam P. Sidimpuan;12.0;0.0;0.44;3.0;3.0;7.0;3.0;0.0;102743.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;22;14;27.272727272727273;1;2;0;2;3;0.0;308229.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137001250;MAKE OVER Powerstay Glazed D03 Never 3gr;Miss Glam P. Sidimpuan;8.0;0.0;0.07;1.0;3.0;7.0;3.0;0.0;101250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;114.28571428571428;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137001267;MAKE OVER Powerstay Glazed D04 IYKYK 3gr;Miss Glam P. Sidimpuan;7.0;0.0;0.24;2.0;3.0;7.0;3.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;8;29.166666666666668;1;1;0;1;3;0.0;308250.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137001274;MAKE OVER Powerstay Glazed D05 Summertime;Miss Glam P. Sidimpuan;2.0;0.0;0.24;2.0;3.0;7.0;3.0;3.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;8;8.333333333333334;1;3;0;3;3;0.0;308250.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137001281;MAKE OVER Powerstay Glazed D06 Karma;Miss Glam P. Sidimpuan;9.0;0.0;0.14;2.0;3.0;7.0;3.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;5;64.28571428571428;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137001298;MAKE OVER Powerstay Glazed D07 Hallway 3gr;Miss Glam P. Sidimpuan;4.0;0.0;0.66;4.0;3.0;7.0;3.0;3.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;29;20;6.0606060606060606;1;13;0;13;13;0.0;1335750.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137001304;MAKE OVER Powerstay Glazed D08 UPLIFT 3gr;Miss Glam P. Sidimpuan;4.0;0.0;0.14;1.0;3.0;7.0;3.0;0.0;102150.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;5;28.57142857142857;1;1;0;1;3;0.0;306450.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137001311;MAKE OVER Powerstay Glazed D09 Skye Glaze 3gr;Miss Glam P. Sidimpuan;6.0;0.0;0.19;2.0;3.0;7.0;3.0;0.0;99000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;31.57894736842105;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137001328;MAKE OVER Powerstay Glazed D10 DNA 3gr;Miss Glam P. Sidimpuan;9.0;0.0;0.08;2.0;3.0;7.0;3.0;0.0;101250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;112.5;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137001335;MAKE OVER Powerstay Glazed D11 Pompous 2.0 3gr;Miss Glam P. Sidimpuan;10.0;0.0;0.29;2.0;3.0;7.0;3.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;9;34.48275862068966;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137001342;MAKE OVER Powerstay Glazed D12 Vintage 3gr;Miss Glam P. Sidimpuan;4.0;0.0;0.08;2.0;3.0;7.0;3.0;0.0;101250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;50.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137007801;MAKE OVER Powerstay Glazed D13 Gimme! 3gr ;Miss Glam P. Sidimpuan;7.0;0.0;0.17;2.0;3.0;7.0;3.0;0.0;102630.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;41.17647058823529;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137007818;MAKE OVER Powerstay Glazed D14 Cherry 3gr;Miss Glam P. Sidimpuan;4.0;0.0;0.08;1.0;3.0;7.0;3.0;0.0;102750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;50.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
MAKE OVER;8993137007825;MAKE OVER Powerstay Glazed D15 Psyched 3gr;Miss Glam P. Sidimpuan;4.0;0.0;0.19;2.0;3.0;7.0;3.0;0.0;102658.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;21.05263157894737;1;2;0;2;3;0.0;307974.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
