Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
USHAS;6924372695197;USHAS Eyebrow Pencil Brown 2,4gr;Miss Glam Rantau Prapat;3.0;0.0;1.46;7.0;6.0;6.0;3.0;0.0;4775.0;100.0;1.0;5;1;743.0;107.0;CV. DAHLIA - PPN (PDG) ;474.0;USHAS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;34;43;44;2.0547945205479454;1;41;6;35;35;28650.0;167125.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
USHAS;6924372670811;USHAS MA1020 Waterproof Mascara 12ml;Miss Glam Rantau Prapat;5.0;0.0;0.05;1.0;6.0;6.0;3.0;0.0;23462.0;100.0;1.0;5;1;743.0;107.0;CV. DAHLIA - PPN (PDG) ;474.0;USHAS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;2;100.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
USHAS;6924372600078;USHAS TP176 Liquid Eyeliner Black Waterproof & Eyebrow Pencil Waterproof Brown;Miss Glam Rantau Prapat;1.0;0.0;0.02;0.0;6.0;6.0;3.0;0.0;26324.0;100.0;1.0;5;0;743.0;107.0;CV. DAHLIA - PPN (PDG) ;474.0;USHAS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;0;1;1;50.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999719418;VASELINE Body Lotion Healty Bright  Uv Extra Brightening 200ml;Miss Glam Rantau Prapat;9.0;0.0;0.9;5.0;5.0;22.0;3.0;0.0;25976.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;106;111;27;10.0;1;18;11;7;7;285736.0;181832.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999559588;VASELINE Body Lotion Serum Soft Glow 180ml;Miss Glam Rantau Prapat;30.0;0.0;1.49;5.0;5.0;22.0;3.0;0.0;30042.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;103;111;45;20.13422818791946;1;15;3;12;12;90126.0;360504.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999568542;VASELINE Body Lotion Soft & Glow Vitamin Body Serum 100ml;Miss Glam Rantau Prapat;19.0;0.0;2.63;9.0;5.0;22.0;3.0;3.0;17903.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;185;199;79;7.224334600760456;1;57;0;57;57;0.0;1020471.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8851932417464;VASELINE Daily Sun Refreshing SPF50+ 170ml;Miss Glam Rantau Prapat;0.0;0.0;0.58;4.0;5.0;22.0;3.0;0.0;48675.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;86;89;18;0.0;1;18;13;5;5;632775.0;243375.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999602932;VASELINE Gluta Hya Serum Burst 200ml;Miss Glam Rantau Prapat;0.0;0.0;0.22;3.0;5.0;22.0;3.0;0.0;79738.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;65;67;7;0.0;1;7;5;2;3;398690.0;239214.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;30200428544;VASELINE Gluta nya Smoothing Perfector 200ml ;Miss Glam Rantau Prapat;23.0;0.0;0.03;1.0;5.0;22.0;1.0;0.0;45000.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;22;23;1;766.6666666666667;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999533366;VASELINE Healthy Bright Fresh & Bright Cooling 100ml;Miss Glam Rantau Prapat;14.0;0.0;0.56;2.0;5.0;22.0;3.0;0.0;14276.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;42;45;17;24.999999999999996;1;3;0;3;3;0.0;42828.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999533373;VASELINE Healthy Bright Fresh & Bright Cooling 200ml;Miss Glam Rantau Prapat;24.0;0.0;0.19;3.0;5.0;22.0;3.0;0.0;24561.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;66;67;6;126.3157894736842;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999581947;VASELINE Healthy Bright Gluta-Hya Dewy Radiance 200ml;Miss Glam Rantau Prapat;14.0;0.0;1.17;6.0;5.0;22.0;3.0;0.0;47982.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;127;133;36;11.965811965811966;1;22;12;10;10;575784.0;479820.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;9556126670661;VASELINE Healthy Bright Gluta-Hya Dewy Radiance 330ml;Miss Glam Rantau Prapat;15.0;0.0;0.29;2.0;5.0;22.0;3.0;0.0;66024.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;43;45;9;51.724137931034484;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999581930;VASELINE Healthy Bright Gluta-Hya Flawless Bright 200ml;Miss Glam Rantau Prapat;17.0;0.0;1.95;7.0;5.0;22.0;3.0;0.0;48866.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;145;155;59;8.717948717948719;1;42;26;16;16;1270516.0;781856.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;9556126670654;VASELINE Healthy Bright Gluta-Hya Flawless Glow 330ml;Miss Glam Rantau Prapat;20.0;0.0;0.68;4.0;5.0;22.0;3.0;0.0;65347.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;85;89;21;29.41176470588235;1;1;0;1;3;0.0;196041.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999024772;VASELINE Healthy Bright Perfect-10 100ml;Miss Glam Rantau Prapat;5.0;0.0;0.25;2.0;5.0;22.0;3.0;0.0;18397.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;43;45;8;20.0;1;3;1;2;3;18397.0;55191.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999024789;VASELINE Healthy Bright Perfect10 200ml;Miss Glam Rantau Prapat;6.0;0.0;0.05;1.0;5.0;22.0;3.0;0.0;30255.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;22;23;2;120.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999577407;VASELINE Healthy Bright Radiant Gluta Vitamin Cooling Serum 180ml;Miss Glam Rantau Prapat;3.0;0.0;0.34;2.0;5.0;22.0;3.0;0.0;29532.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;43;45;11;8.823529411764705;1;8;5;3;3;147660.0;88596.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999035273;VASELINE Healthy Bright Spf 30 PA++ Gluta Vitamin 180ml;Miss Glam Rantau Prapat;38.0;0.0;1.22;4.0;5.0;22.0;3.0;0.0;46078.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;82;89;37;31.147540983606557;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999719395;VASELINE Healthy Bright UV Extra Brightening 100ml;Miss Glam Rantau Prapat;7.0;0.0;1.64;4.0;5.0;22.0;3.0;4.0;15063.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;80;89;50;4.2682926829268295;1;39;1;38;38;15063.0;572394.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999024796;VASELINE Healthy White Perfect 10 400ml;Miss Glam Rantau Prapat;23.0;0.0;0.08;2.0;5.0;22.0;3.0;0.0;56613.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;44;45;3;287.5;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999003067;VASELINE Healty Bright Sun Pollution Spf24 Protection Lotion 100ml;Miss Glam Rantau Prapat;17.0;0.0;1.2;3.0;5.0;22.0;3.0;0.0;18978.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;60;66;36;14.166666666666668;1;19;10;9;9;189780.0;170802.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999003043;VASELINE Healty Bright Sun Pollution Spf24 Protection Lotion 200ml;Miss Glam Rantau Prapat;4.0;0.0;0.36;3.0;5.0;22.0;3.0;0.0;30680.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;65;67;11;11.11111111111111;1;7;4;3;3;122720.0;92040.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999590055;VASELINE Healty Burst Lotion GLUTA-HYA Overnight Radiance Repair 330ml;Miss Glam Rantau Prapat;27.0;0.0;0.51;3.0;5.0;22.0;3.0;0.0;72216.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;64;67;16;52.94117647058823;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999045579;VASELINE Intensive Care Advanced Sternght 200ml;Miss Glam Rantau Prapat;7.0;0.0;0.31;3.0;5.0;22.0;3.0;0.0;30630.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;65;67;10;22.580645161290324;1;3;0;3;3;0.0;91890.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999003074;VASELINE Intensive Care Aloe Soothe 100ml;Miss Glam Rantau Prapat;4.0;0.0;0.64;5.0;5.0;22.0;3.0;3.0;14977.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;107;111;20;6.25;1;13;0;13;13;0.0;194701.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999003098;VASELINE Intensive Care Aloe Soothe 200ml;Miss Glam Rantau Prapat;5.0;0.0;0.24;3.0;5.0;22.0;3.0;0.0;25860.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;65;67;8;20.833333333333336;1;3;1;2;3;25860.0;77580.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999045562;VASELINE Intensive Care Anvance Stength 100ml;Miss Glam Rantau Prapat;8.0;0.0;0.2;2.0;5.0;22.0;3.0;0.0;19012.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;43;44;6;40.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999502942;VASELINE Repairing Jelly 50ml;Miss Glam Rantau Prapat;32.0;0.0;1.0;7.0;5.0;22.0;3.0;0.0;28347.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;149;154;30;32.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE;8999999719081;VASELLINE Sunblock SPF 30 PA++ 100ml;Miss Glam Rantau Prapat;7.0;0.0;0.83;4.0;5.0;22.0;3.0;0.0;54161.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;84;89;25;8.433734939759036;1;18;12;6;6;649932.0;324966.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE LIP;8886467037344;VASELINE Lip Care Kissing Red 3gr;Miss Glam Rantau Prapat;4.0;0.0;0.64;3.0;6.0;23.0;3.0;3.0;43233.0;100.0;1.0;5;1;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;66;70;20;6.25;1;13;0;13;13;0.0;562029.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE LIP;8886467037382;VASELINE Lip Care Mellow Rose 3gr;Miss Glam Rantau Prapat;0.0;0.0;0.42;4.0;6.0;23.0;3.0;12.0;43048.0;100.0;1.0;5;1;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;90;93;13;0.0;1;1;2;0;0;86096.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE LIP;8999999574406;VASELINE Lip Care Original 10gr;Miss Glam Rantau Prapat;12.0;0.0;0.61;4.0;6.0;23.0;3.0;0.0;25353.0;100.0;1.0;5;1;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;89;93;19;19.672131147540984;1;7;3;4;4;76059.0;101412.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE LIP;8801619047576;VASELINE Lip Therapy AloeVera 4.8gr;Miss Glam Rantau Prapat;23.0;0.0;0.2;2.0;6.0;23.0;3.0;0.0;23170.0;100.0;1.0;5;1;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;47;6;115.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE LIP;305210206779;VASELINE Lip Therapy Original 7gr;Miss Glam Rantau Prapat;2.0;0.0;0.95;3.0;6.0;23.0;3.0;3.0;35576.0;100.0;1.0;5;1;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;64;70;29;2.1052631578947367;1;24;2;22;22;71152.0;782672.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE LIP;305210231597;VASELINE LIp Therapy Rose 7gr;Miss Glam Rantau Prapat;19.0;0.0;2.76;8.0;6.0;23.0;3.0;3.0;32000.0;100.0;1.0;5;1;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;168;185;83;6.884057971014493;1;61;0;61;61;0.0;1952000.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VASELINE LIP;8801619047545;VASELINE Lip Therapy Rosy 4.8g;Miss Glam Rantau Prapat;28.0;0.0;0.92;4.0;6.0;23.0;3.0;6.0;23170.0;100.0;1.0;5;0;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;87;93;28;30.434782608695652;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VEET;8993560155056;VEET Hair Removal Cream Pure Normal Skin Body & Legs 60gr;Miss Glam Rantau Prapat;7.0;0.0;0.05;2.0;2.0;6.0;3.0;0.0;47701.0;100.0;1.0;5;1;98.0;102.0;CV  ANUGERAH WAHYUDI SEJAHTERA - PPN (PDG);131.0;VEET;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;12;13;2;140.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VEET;8993560155025;VEET Hair Removal Silk & Fresh 25gr;Miss Glam Rantau Prapat;19.0;0.0;1.37;4.0;2.0;6.0;3.0;0.0;23712.0;100.0;1.0;5;1;98.0;102.0;CV  ANUGERAH WAHYUDI SEJAHTERA - PPN (PDG);131.0;VEET;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;22;25;42;13.86861313868613;1;23;0;23;23;0.0;545376.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VEET;8993560155018;VEET Hair Removal Silky Fresh Sensitif 25g;Miss Glam Rantau Prapat;20.0;0.0;0.68;2.0;2.0;6.0;3.0;0.0;23726.0;100.0;1.0;5;1;98.0;102.0;CV  ANUGERAH WAHYUDI SEJAHTERA - PPN (PDG);131.0;VEET;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;11;13;21;29.41176470588235;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VELLS BEAUTY;30100229941;VELLS BEAUTY Bedda Lotong Body Scrub 450g;Miss Glam Rantau Prapat;1.0;0.0;0.1;1.0;1.0;2.0;3.0;0.0;45371.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;3;10.0;1;2;0;2;3;0.0;136113.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VICTORIA'S SECRET;667554123595;VICTORIA S SECRET Fragance Mist Aqua Kiss 250ml;Miss Glam Rantau Prapat;0.0;0.0;0.03;1.0;6.0;23.0;3.0;0.0;180000.0;100.0;1.0;5;0;9105.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);26.0;VICTORIA'S SECRET;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;0.0;1;1;1;0;0;180000.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VICTORIA'S SECRET;667556605051;VICTORIA SECRET Fragrance Mist Romantic 250ml;Miss Glam Rantau Prapat;0.0;0.0;0.02;1.0;6.0;23.0;3.0;0.0;170000.0;100.0;1.0;5;0;9105.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);26.0;VICTORIA'S SECRET;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;0.0;1;1;1;0;0;170000.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VICTORIA'S SECRET;667556605044;VICTORIA'S SECRET Fragrance Mist Temptation 250ml;Miss Glam Rantau Prapat;3.0;0.0;0.05;1.0;6.0;23.0;3.0;0.0;170000.0;100.0;1.0;5;1;9105.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);26.0;VICTORIA'S SECRET;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;2;60.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VICTORIA'S SECRET;667556489965;VICTORIA'S SECRET Love Spell Fragrance Mist 250ml;Miss Glam Rantau Prapat;1.0;0.0;0.07;1.0;6.0;23.0;3.0;3.0;175100.0;100.0;1.0;5;0;9105.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);26.0;VICTORIA'S SECRET;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;3;14.285714285714285;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VICTORIA'S SECRET;667548038713;VICTORIAS SECRET Fragrance Mist Pure Seduction Shimmer 250ml;Miss Glam Rantau Prapat;6.0;0.0;0.05;1.0;6.0;23.0;3.0;0.0;175100.0;100.0;1.0;5;0;9105.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);26.0;VICTORIA'S SECRET;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;2;120.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VIENNA BEAUTY;8994942030503;VIENNA Acne Patch Tea Tree Oil Salicylid Acid Niacinamide 6 Patches ;Miss Glam Rantau Prapat;12.0;0.0;0.66;4.0;8.0;16.0;3.0;0.0;8991.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;59;65;20;18.18181818181818;1;8;0;8;8;0.0;71928.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VIENNA BEAUTY;8994942015456;VIENNA BEAUTY Black Head Charcoal 30ml;Miss Glam Rantau Prapat;3.0;0.0;0.1;2.0;8.0;16.0;3.0;0.0;18956.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;3;30.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VIENNA BEAUTY;8994942006652;VIENNA BEAUTY Blackhead 3 Steps Nose Pack;Miss Glam Rantau Prapat;13.0;0.0;0.22;2.0;8.0;16.0;3.0;0.0;18981.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;33;7;59.09090909090909;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VIENNA BEAUTY;8994942016392;VIENNA BEAUTY Blackhead Nosepack Tea Tree Oil 30ml;Miss Glam Rantau Prapat;5.0;0.0;0.24;3.0;8.0;16.0;3.0;0.0;18981.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;47;49;8;20.833333333333336;1;3;0;3;3;0.0;56943.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VIENNA BEAUTY;8994942015913;VIENNA BEAUTY Blackhead Tea Tree Oil Nose Pack;Miss Glam Rantau Prapat;16.0;0.0;0.8;6.0;8.0;16.0;3.0;0.0;7493.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;90;97;24;20.0;1;8;0;8;8;0.0;59944.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VIENNA BEAUTY;8994942004702;VIENNA BEAUTY Blue Horse Shampoo 2IN1 Horse Oil 350ml;Miss Glam Rantau Prapat;3.0;0.0;0.22;3.0;8.0;16.0;3.0;0.0;43956.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;47;49;7;13.636363636363637;1;4;1;3;3;43956.0;131868.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VIENNA BEAUTY;8994942002395;VIENNA BEAUTY Blue Horse Shampoo Hair Fall Controll 350ml;Miss Glam Rantau Prapat;3.0;0.0;0.07;1.0;8.0;16.0;3.0;0.0;39960.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;42.857142857142854;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VIENNA BEAUTY;8994942003132;VIENNA BEAUTY Blue Horse Shampoo Herbal Growth 350ml;Miss Glam Rantau Prapat;16.0;0.0;0.27;2.0;8.0;16.0;3.0;0.0;43956.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;30;33;9;59.25925925925925;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
VIENNA BEAUTY;8994942002418;VIENNA BEAUTY Blue Horse Shampoo Nourish And Repair 350ml;Miss Glam Rantau Prapat;3.0;0.0;0.17;2.0;8.0;16.0;3.0;0.0;39984.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;33;6;17.64705882352941;1;3;0;3;3;0.0;119952.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
