Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
AMATERASUN;8991752004670;AMATERASUN Uv Sunscreen Serum Spf 50+ 50gr;Miss Glam Payakumbuh;5.0;0.0;0.73;3.0;3.0;8.0;3.0;6.0;52440.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;22;25;22;6.8493150684931505;1;11;0;11;11;0.0;576840.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AMATERASUN;10400515311;AMATERASUN Uv Waterbarrier Sunscreen SPF 35 PA++++ 40gr;Miss Glam Payakumbuh;8.0;0.0;0.73;4.0;3.0;8.0;1.0;4.0;29642.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;30;33;22;10.95890410958904;1;10;0;10;10;0.0;296420.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8993883375612;ANIMATE 5x Active Brightening Facial Wash 100ml;Miss Glam Payakumbuh;6.0;0.0;0.12;2.0;4.0;21.0;3.0;0.0;19920.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;42;43;4;50.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;10200513323;ANIMATE 5x Active Whitening Series 5 in 1 Pack;Miss Glam Payakumbuh;2.0;0.0;0.15;2.0;4.0;21.0;3.0;0.0;79700.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;42;43;5;13.333333333333334;1;3;2;1;3;159400.0;239100.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;10600404843;ANIMATE Acne Solution Series ;Miss Glam Payakumbuh;3.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;83771.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;150.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8993883370099;ANIMATE Dark Spot Witening Serum 20ml;Miss Glam Payakumbuh;2.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;100.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8993883370013;ANIMATE Facial Essence Instan Whitening 60capsules;Miss Glam Payakumbuh;2.0;0.0;0.2;2.0;4.0;21.0;3.0;0.0;15120.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;42;43;6;10.0;1;4;3;1;3;45360.0;45360.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8993883370617;ANIMATE Glow Lip Serum Honey + Vit E 4ml;Miss Glam Payakumbuh;13.0;0.0;0.14;2.0;4.0;21.0;3.0;0.0;18320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;42;43;5;92.85714285714285;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;10300144534;ANIMATE Glowing Barrier Day Cream 10gr;Miss Glam Payakumbuh;3.0;0.0;0.1;1.0;4.0;21.0;3.0;0.0;22320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;3;30.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8993883373038;ANIMATE Glowing Barrier Facial Wash 100 ml;Miss Glam Payakumbuh;4.0;0.0;0.05;1.0;4.0;21.0;3.0;0.0;19920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;2;80.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;10300214255;ANIMATE Glowing Barrier Night Cream 10gr;Miss Glam Payakumbuh;3.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;150.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8994453150080;ANIMATE Intense Acne Solution Day Cream 10gr;Miss Glam Payakumbuh;2.0;0.0;0.03;1.0;4.0;21.0;3.0;0.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;66.66666666666667;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8993883377098;ANIMATE Intense Acne Solution Facial Wash 100ml;Miss Glam Payakumbuh;5.0;0.0;0.05;1.0;4.0;21.0;3.0;0.0;19920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;2;100.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8993883376848;ANIMATE Perfect Glowing Barrier Essence Toner 100ml;Miss Glam Payakumbuh;2.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;18320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;100.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;10300142324;ANIMATE Perfect Glowing Barrier Series 5in1;Miss Glam Payakumbuh;5.0;0.0;0.03;1.0;4.0;21.0;3.0;0.0;79200.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;166.66666666666669;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8993883376367;ANIMATE Perfect Glowing Barrier Serum 20ml;Miss Glam Payakumbuh;4.0;0.0;0.05;1.0;4.0;21.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;2;80.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8994453152343;ANIMATE Secret Glints Series;Miss Glam Payakumbuh;2.0;0.0;0.07;1.0;4.0;21.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;3;28.57142857142857;1;1;0;1;3;0.0;141600.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8993883370082;ANIMATE Serum Vitamin C + Collagen 20ml;Miss Glam Payakumbuh;5.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;250.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8994453152350;ANIMATE Warm Vanilla Series;Miss Glam Payakumbuh;1.0;0.0;0.05;1.0;4.0;21.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;2;20.0;1;1;1;0;0;47200.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8993883370044;ANIMATE Whitening Day Cream 10gr;Miss Glam Payakumbuh;16.0;0.0;0.76;4.0;4.0;21.0;3.0;0.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;81;85;23;21.05263157894737;1;7;0;7;7;0.0;156240.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8993883370068;ANIMATE Whitening Facial Serum 20ml;Miss Glam Payakumbuh;12.0;0.0;0.1;1.0;4.0;21.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;3;120.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8993883370006;ANIMATE Whitening Facial Toner 100ml;Miss Glam Payakumbuh;2.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;18320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;100.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANIMATE;8993883370037;ANIMATE Whitening Night Cream 10gr;Miss Glam Payakumbuh;1.0;0.0;0.1;1.0;4.0;21.0;3.0;0.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;3;10.0;1;2;2;0;0;47840.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ANUA;8809640731457;ANUA Heartleaf 77% Soothing Toner 40ml;Miss Glam Payakumbuh;3.0;0.0;0.02;1.0;5.0;31.0;3.0;0.0;61453.0;100.0;1.0;5;0;2983.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1757.0;ANUA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;150.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ARIUL;8809301767542;ARIUL The Perfect Refresh Your Day Cleansing Tissue Plus 20 Sheets ;Miss Glam Payakumbuh;8.0;0.0;1.34;5.0;3.0;11.0;3.0;11.0;27732.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;51;56;41;5.970149253731343;1;22;0;22;22;0.0;610104.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
ARIUL;8809301764787;ARIUL The Perfect Refresh Your Day Lip And Eye Remover 30 Pads;Miss Glam Payakumbuh;1.0;0.0;0.93;4.0;3.0;11.0;3.0;18.0;31972.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;45;28;1.075268817204301;1;9;3;6;6;95916.0;191832.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AUTUMN PURE NATURE;10200161258;AUTUMN PURE NATURE  5x Cera-HYA  Skin Barrier Moisture & Hydrating Toner 500ml;Miss Glam Payakumbuh;5.0;0.0;0.08;1.0;4.0;16.0;1.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;3;62.5;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AUTUMN PURE NATURE;10200160703;AUTUMN PURE NATURE 5% NIA–HYA Whitening Toner 500ml;Miss Glam Payakumbuh;10.0;0.0;0.24;2.0;4.0;16.0;1.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;8;41.66666666666667;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AUTUMN PURE NATURE;8997031153527;AUTUMN PURE NATURE Centella Asiatica ;Miss Glam Payakumbuh;3.0;0.0;0.07;1.0;4.0;16.0;3.0;0.0;36000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;3;42.857142857142854;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Payakumbuh;20.0;0.0;1.97;7.0;4.0;16.0;1.0;9.0;54000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;105;113;60;10.152284263959391;1;31;0;31;31;0.0;1674000.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AUTUMN PURE NATURE;8997031153541;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 100ml;Miss Glam Payakumbuh;11.0;0.0;1.0;4.0;4.0;16.0;3.0;4.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;60;64;30;11.0;1;15;0;15;15;0.0;216000.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Payakumbuh;14.0;0.0;0.51;2.0;4.0;16.0;3.0;0.0;34200.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;33;16;27.45098039215686;1;2;0;2;3;0.0;102600.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AUTUMN PURE NATURE;8997031154029;AUTUMN PURE NATURE Toner Centella Asiatica 100ml;Miss Glam Payakumbuh;5.0;0.0;0.24;3.0;4.0;16.0;3.0;0.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;49;8;20.833333333333336;1;3;0;3;3;0.0;43200.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVERO;8994449310009;AVERO Natural Deodorant Balm Greentea 30gr;Miss Glam Payakumbuh;6.0;0.0;0.02;1.0;5.0;31.0;3.0;0.0;32649.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;32;1;300.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVERO;8994449310054;AVERO Natural Deodorant Balm Lavender 30gr;Miss Glam Payakumbuh;10.0;0.0;0.03;1.0;5.0;31.0;3.0;0.0;31748.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;32;1;333.33333333333337;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVERO;8994449310016;AVERO Natural Deodorant Balm Plain 30gr;Miss Glam Payakumbuh;2.0;0.0;0.05;1.0;5.0;31.0;3.0;0.0;34055.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;32;2;40.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVERO;30400614351;AVERO Sensi Deodorant Spray 60ml;Miss Glam Payakumbuh;2.0;0.0;0.05;1.0;5.0;31.0;1.0;0.0;40111.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;32;2;40.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVERO;8994448761772;AVERO Sweet Gum Mouth Spray 30ml;Miss Glam Payakumbuh;0.0;0.0;0.03;1.0;5.0;31.0;3.0;0.0;22167.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;32;1;0.0;1;1;1;0;0;22167.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVOSKIN;8997239320226;AVOSKIN Miraculos Refining Toner 100ml;Miss Glam Payakumbuh;0.0;0.0;0.02;1.0;5.0;31.0;3.0;0.0;132599.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;0.0;1;1;1;0;0;132599.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVOSKIN;8997239320417;AVOSKIN Miraculous Retinol Ampoule 30ml;Miss Glam Payakumbuh;2.0;0.0;0.07;1.0;5.0;31.0;3.0;0.0;178749.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;3;28.57142857142857;1;1;1;0;0;178749.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVOSKIN;8997239320400;AVOSKIN Miraculous Retinol Toner 100ml;Miss Glam Payakumbuh;4.0;0.0;0.02;1.0;5.0;31.0;3.0;0.0;168720.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;200.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVOSKIN;8997239320486;AVOSKIN Natural Sublime Facial Cleanser 100ml;Miss Glam Payakumbuh;4.0;0.0;0.08;2.0;5.0;31.0;3.0;0.0;80599.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;63;3;50.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVOSKIN;8997239320516;AVOSKIN Your Skin Bae  Niacinamide 12% + Centella Asiatica 30ml;Miss Glam Payakumbuh;0.0;0.0;0.11;1.0;5.0;31.0;3.0;0.0;107299.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;4;0.0;1;4;4;0;0;429196.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVOSKIN;8997239320608;AVOSKIN Your Skin Bae  Vitamin C 3% +Niacinamide 2% Serum 30ml;Miss Glam Payakumbuh;0.0;0.0;0.09;1.0;5.0;31.0;3.0;0.0;110260.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;3;0.0;1;3;3;0;0;330780.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVOSKIN;8997239320523;AVOSKIN Your Skin Bae Alpha Arbutin 3% + Grapeseed 30ml;Miss Glam Payakumbuh;0.0;0.0;0.1;1.0;5.0;31.0;3.0;0.0;109777.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;3;0.0;1;3;4;0;0;439108.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVOSKIN;8997239323432;AVOSKIN Your Skin Bae Marine Collagen 10% + Ginseng Root 30ml ;Miss Glam Payakumbuh;3.0;0.0;0.03;1.0;5.0;31.0;3.0;0.0;108749.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;100.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVOSKIN;8997239320493;AVOSKIN Your Skin Bae Salicylic Acid 2% + Zinc 30ml;Miss Glam Payakumbuh;0.0;0.0;0.03;1.0;5.0;31.0;3.0;0.0;96200.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;0.0;1;1;1;0;0;96200.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AVOSKIN;8997239324217;AVOSKIN Your Skin Bae Tranexamic Acid 3% + Glycolic Acid 0.5% Cranberry + Licorice 30ml;Miss Glam Payakumbuh;0.0;0.0;0.02;1.0;5.0;31.0;3.0;0.0;111000.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;0.0;1;1;1;0;0;111000.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AXE;8999999572693;AXE Black 48HRS Fragrance 2X Odor Action Deodorant Body Spray 135ml;Miss Glam Payakumbuh;7.0;0.0;0.12;1.0;3.0;8.0;3.0;0.0;26444.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;8;9;4;58.333333333333336;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AXE;8999999572730;AXE Ice Chill 48HRS Deodorant Body Spray 135ml;Miss Glam Payakumbuh;1.0;0.0;0.22;2.0;3.0;8.0;3.0;3.0;26041.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;7;4.545454545454546;1;3;0;3;3;0.0;78123.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AXIS-Y;8809634610034;AXIS-Y Dark Spot Correcting Glow Serum 50ml;Miss Glam Payakumbuh;4.0;0.0;0.03;1.0;5.0;31.0;3.0;0.0;148513.0;100.0;1.0;5;1;3148.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1144.0;AXIS-Y;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;133.33333333333334;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AXIS-Y;8809634610102;AXIS-Y Mugwort Pore Clarifying Wash Off Pack 100ml;Miss Glam Payakumbuh;4.0;0.0;0.03;1.0;5.0;31.0;3.0;0.0;158755.0;100.0;1.0;5;0;3148.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1144.0;AXIS-Y;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;133.33333333333334;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Payakumbuh;4.0;0.0;0.32;2.0;4.0;16.0;1.0;13.0;22920.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;33;10;12.5;1;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Payakumbuh;10.0;0.0;0.15;3.0;4.0;16.0;12.0;0.0;23200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;49;5;66.66666666666667;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Payakumbuh;6.0;0.0;0.08;2.0;4.0;16.0;3.0;0.0;20000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;3;75.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
AZARINE;8997208072507;AZARINE Active Bright Brightening Night Moisturiser 20gr;Miss Glam Payakumbuh;1.0;0.0;0.1;1.0;4.0;16.0;3.0;9.0;19100.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;3;10.0;1;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
