Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ARIUL;8809301764787;ARIUL The Perfect Refresh Your Day Lip And Eye Remover 30 Pads;Miss Glam Lubuk Linggau;10.0;0.0;0.93;4.0;3.0;30.0;3.0;0.0;35340.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;118;121;28;10.75268817204301;1;18;18;0;0;636120.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AUTUMN PURE NATURE;8997031153855;AUTUMN PURE NATURE 24k Gold Toner 500ml;Miss Glam Lubuk Linggau;3.0;0.0;0.03;1.0;11.0;11.0;3.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;100.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AUTUMN PURE NATURE;10200160703;AUTUMN PURE NATURE 5% NIA–HYA Whitening Toner 500ml;Miss Glam Lubuk Linggau;8.0;0.0;0.24;2.0;11.0;11.0;1.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;23;8;33.333333333333336;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AUTUMN PURE NATURE;8997031153527;AUTUMN PURE NATURE Centella Asiatica ;Miss Glam Lubuk Linggau;3.0;0.0;0.07;1.0;11.0;11.0;3.0;0.0;36000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;42.857142857142854;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Lubuk Linggau;0.0;0.0;1.97;7.0;11.0;11.0;1.0;0.0;54000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;56;78;60;0.0;1;60;22;38;38;1188000.0;2052000.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Lubuk Linggau;10.0;0.0;0.51;2.0;11.0;11.0;3.0;0.0;34200.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;23;16;19.607843137254903;1;6;0;6;6;0.0;205200.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AUTUMN PURE NATURE;8997031154029;AUTUMN PURE NATURE Toner Centella Asiatica 100ml;Miss Glam Lubuk Linggau;8.0;0.0;0.24;3.0;11.0;11.0;3.0;0.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;34;8;33.333333333333336;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AVERO;8994449310054;AVERO Natural Deodorant Balm Lavender 30gr;Miss Glam Lubuk Linggau;3.0;0.0;0.03;1.0;4.0;21.0;3.0;0.0;31694.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;100.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AVERO;8994449310030;AVERO Natural Deodorant Balm Lemon 30gr;Miss Glam Lubuk Linggau;1.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;44130.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;50.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AVERO;8994449310016;AVERO Natural Deodorant Balm Plain 30gr;Miss Glam Lubuk Linggau;5.0;0.0;0.03;1.0;4.0;21.0;3.0;0.0;34371.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;166.66666666666669;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AVOSKIN;8997239320226;AVOSKIN Miraculos Refining Toner 100ml;Miss Glam Lubuk Linggau;5.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;144299.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;250.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AVOSKIN;8997239323722;AVOSKIN The Great Shiled Sun-Essence SPF 50 PA+++ 30ml;Miss Glam Lubuk Linggau;5.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;125060.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;250.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AVOSKIN;8997239320592;AVOSKIN Your Skin Bae  Lacticacid 10% +Kiwi Fruit 5% + Niacinamide 2.5% 30ml;Miss Glam Lubuk Linggau;2.0;0.0;0.11;1.0;4.0;21.0;3.0;0.0;101380.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;4;18.181818181818183;1;2;1;1;3;101380.0;304140.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AVOSKIN;8997239320608;AVOSKIN Your Skin Bae  Vitamin C 3% +Niacinamide 2% Serum 30ml;Miss Glam Lubuk Linggau;0.0;0.0;0.09;1.0;4.0;21.0;3.0;0.0;110260.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;3;0.0;1;3;2;1;3;220520.0;330780.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AVOSKIN;8997239320523;AVOSKIN Your Skin Bae Alpha Arbutin 3% + Grapeseed 30ml;Miss Glam Lubuk Linggau;3.0;0.0;0.1;1.0;4.0;21.0;3.0;0.0;99449.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;3;30.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AVOSKIN;8997239320493;AVOSKIN Your Skin Bae Salicylic Acid 2% + Zinc 30ml;Miss Glam Lubuk Linggau;4.0;0.0;0.03;1.0;4.0;21.0;3.0;0.0;96200.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;133.33333333333334;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AXIS-Y;8809634610102;AXIS-Y Mugwort Pore Clarifying Wash Off Pack 100ml;Miss Glam Lubuk Linggau;0.0;0.0;0.06;1.0;4.0;21.0;3.0;0.0;158220.0;100.0;1.0;5;0;3148.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1144.0;AXIS-Y;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;2;0.0;1;2;2;0;0;316440.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Lubuk Linggau;3.0;0.0;0.32;2.0;6.0;19.0;1.0;0.0;24210.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;39;10;9.375;1;7;4;3;3;96840.0;72630.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Lubuk Linggau;0.0;0.0;0.15;3.0;6.0;19.0;12.0;12.0;23910.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;57;58;5;0.0;1;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Lubuk Linggau;13.0;0.0;0.15;2.0;6.0;19.0;3.0;0.0;20041.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;39;5;86.66666666666667;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072507;AZARINE Active Bright Brightening Night Moisturiser 20gr;Miss Glam Lubuk Linggau;5.0;0.0;0.1;1.0;6.0;19.0;3.0;0.0;20612.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;3;50.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Lubuk Linggau;18.0;0.0;0.17;1.0;6.0;19.0;12.0;0.0;40400.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;20;6;105.88235294117646;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072057;AZARINE Blemish Rescue+ Mild Purifying Toner 90ml;Miss Glam Lubuk Linggau;2.0;0.0;0.03;1.0;6.0;19.0;3.0;0.0;56890.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;66.66666666666667;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072439;AZARINE Bodyguard Moisturiser Sunscreen Serum Magical Luv BT21 SPF 50 PA++++ 100ml;Miss Glam Lubuk Linggau;16.0;0.0;0.25;2.0;6.0;19.0;6.0;0.0;53592.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;39;8;64.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072477;AZARINE Bodyguard Moisturiser Sunscreen Serum Young & Free BT21 SPF 50 PA++++ 100ml;Miss Glam Lubuk Linggau;0.0;0.0;0.05;1.0;6.0;19.0;3.0;3.0;53592.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;2;0.0;1;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072460;AZARINE Bodyguard Moisturizer Sunscreen Serum Sweet Treats Baby BT21 Spf 50 PA++++ 100ml;Miss Glam Lubuk Linggau;11.0;0.0;0.05;1.0;6.0;19.0;3.0;0.0;53013.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;2;220.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Lubuk Linggau;10.0;0.0;0.05;1.0;6.0;19.0;12.0;0.0;48645.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;2;200.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Lubuk Linggau;28.0;0.0;0.36;5.0;6.0;19.0;6.0;0.0;16490.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;93;96;11;77.77777777777779;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;101001106215;AZARINE Brightening Glowing Cleancer 50ml;Miss Glam Lubuk Linggau;1.0;0.0;0.25;3.0;6.0;19.0;3.0;0.0;26383.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;56;58;8;4.0;1;7;4;3;3;105532.0;79149.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072040;AZARINE C White Multi-Acids Glowing Toner 90ml;Miss Glam Lubuk Linggau;3.0;0.0;0.05;1.0;6.0;19.0;3.0;0.0;56890.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;2;60.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208071647;AZARINE C White Perfect Radiance Night Moisturizer 25gr;Miss Glam Lubuk Linggau;0.0;0.0;0.03;1.0;6.0;19.0;3.0;0.0;42626.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;0.0;1;1;1;0;0;42626.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208071746;AZARINE C White Ultra Hydraglow Day Cream Spf 30 25gr;Miss Glam Lubuk Linggau;1.0;0.0;0.03;1.0;6.0;19.0;3.0;0.0;42626.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;33.333333333333336;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Lubuk Linggau;79.0;0.0;5.56;14.0;6.0;19.0;3.0;16.0;28210.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;233;267;167;14.208633093525181;1;72;0;72;72;0.0;2031120.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072880;AZARINE Chic To Cheek Blush 01 Guava Splash 5,2gr;Miss Glam Lubuk Linggau;7.0;0.0;0.14;1.0;6.0;19.0;3.0;3.0;39999.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;5;49.99999999999999;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072897;AZARINE Chic To Cheek Blush 02 Manggo Tango 5,2gr;Miss Glam Lubuk Linggau;2.0;0.0;0.02;1.0;6.0;19.0;3.0;0.0;42873.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;100.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Lubuk Linggau;71.0;0.0;5.2;13.0;6.0;19.0;36.0;0.0;28857.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;216;248;156;13.653846153846153;1;85;28;57;57;807996.0;1644849.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;20100494328;AZARINE Covermatte Sunscreen Cushion SPF50+ PA++++ 01 Eclair 11gr ;Miss Glam Lubuk Linggau;4.0;0.0;0.03;1.0;6.0;19.0;1.0;0.0;67999.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;133.33333333333334;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;20300443727;AZARINE Galactic Shine Lip Gloss;Miss Glam Lubuk Linggau;4.0;0.0;0.02;1.0;6.0;19.0;1.0;0.0;48645.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;200.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072927;AZARINE Get Sunkkissed Bronzer 01 Hot Choco 5,2gr;Miss Glam Lubuk Linggau;0.0;0.0;0.07;1.0;6.0;19.0;3.0;0.0;42874.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;3;0.0;1;3;2;1;3;85748.0;128622.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208073146;AZARINE Hydracool Ceraspray Sunscreen SPF 50++ 50ml;Miss Glam Lubuk Linggau;0.0;0.0;0.13;2.0;6.0;19.0;3.0;3.0;48645.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;39;4;0.0;1;1;0;1;3;0.0;145935.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072194;AZARINE Hydramax-C Sunscreen Serum SPF 50 PA++++ 40ml;Miss Glam Lubuk Linggau;53.0;0.0;4.24;11.0;6.0;19.0;3.0;13.0;47582.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;184;210;128;12.5;1;62;0;62;62;0.0;2950084.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;10400404443;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 100ml;Miss Glam Lubuk Linggau;22.0;0.0;1.15;5.0;6.0;19.0;3.0;0.0;94817.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;89;96;35;19.1304347826087;1;13;0;13;13;0.0;1232621.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208072361;AZARINE Hydrasoothe Sunscreen Gel Spf 45 PA++++ 30ml;Miss Glam Lubuk Linggau;24.0;0.0;3.78;9.0;6.0;19.0;36.0;36.0;32155.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;149;172;114;6.34920634920635;1;54;0;54;54;0.0;1736370.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208071791;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 50ml;Miss Glam Lubuk Linggau;36.0;0.0;8.31;19.0;6.0;19.0;3.0;24.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;312;362;250;4.332129963898916;1;190;5;185;185;243230.0;8999510.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208073108;AZARINE Intense Luminous Barrier Moisturizer 30gr;Miss Glam Lubuk Linggau;3.0;0.0;0.36;3.0;6.0;19.0;3.0;0.0;39078.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;55;58;11;8.333333333333334;1;8;4;4;4;156312.0;156312.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;10400311153;AZARINE Invisipore Primer Sunscreen SPF 50 PA++++ 30gr;Miss Glam Lubuk Linggau;5.0;0.0;0.03;1.0;6.0;19.0;1.0;0.0;50912.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;166.66666666666669;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208074242;AZARINE It's So Perfect Powder Foundation 110 Butter 8gr;Miss Glam Lubuk Linggau;0.0;0.0;0.03;1.0;6.0;19.0;3.0;0.0;61837.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;0.0;1;1;1;0;0;61837.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208074259;AZARINE It's So Perfect Powder Foundation 120 Cheese 8gr;Miss Glam Lubuk Linggau;2.0;0.0;0.02;1.0;6.0;19.0;3.0;0.0;61837.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;100.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208074266;AZARINE It's So Perfect Powder Foundation 210 Almond 8gr;Miss Glam Lubuk Linggau;4.0;0.0;0.02;1.0;6.0;19.0;3.0;0.0;61837.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;200.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208074273;AZARINE It's So Perfect Powder Foundation 220 Ginger 8gr;Miss Glam Lubuk Linggau;0.0;0.0;0.05;1.0;6.0;19.0;3.0;0.0;61837.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;2;0.0;1;2;1;1;3;61837.0;185511.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208074280;AZARINE It's So Perfect Powder Foundation 310 Chesnut 8gr;Miss Glam Lubuk Linggau;5.0;0.0;0.03;1.0;6.0;19.0;3.0;0.0;61837.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;166.66666666666669;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;8997208074174;AZARINE Kids Fun In The Sun SPF 40 PA+++ 40ml;Miss Glam Lubuk Linggau;0.0;0.0;0.27;2.0;6.0;19.0;3.0;3.0;73381.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;39;9;0.0;1;6;1;5;5;73381.0;366905.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;20300199123;AZARINE Mattelite Lock Lipstick – 01 Stardust;Miss Glam Lubuk Linggau;5.0;0.0;0.02;1.0;6.0;19.0;1.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;250.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
AZARINE;20300199214;AZARINE Mattelite Lock Lipstick – 02 Orion;Miss Glam Lubuk Linggau;10.0;0.0;0.02;1.0;6.0;19.0;1.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;500.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
