Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
VIVA;8992796011259;VIVA Milk Cleanser  Lemon 200ml;Miss Glam Bengkulu;27.0;0.0;0.17;1.0;6.0;9.0;12.0;0.0;10534.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;8;10;6;158.8235294117647;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796011105;VIVA Milk Cleanser 100ml;Miss Glam Bengkulu;8.0;0.0;2.73;6.0;6.0;9.0;12.0;0.0;6082.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;38;55;82;2.93040293040293;1;74;17;57;57;103394.0;346674.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796011235;VIVA Milk Cleanser 200ml;Miss Glam Bengkulu;11.0;0.0;2.14;5.0;6.0;9.0;12.0;0.0;10749.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;33;46;65;5.14018691588785;1;54;9;45;45;96741.0;483705.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796011136;VIVA Milk Cleanser Bengkuang 100ml ;Miss Glam Bengkulu;16.0;0.0;7.2;14.0;6.0;9.0;12.0;0.0;7004.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;83;127;216;2.2222222222222223;1;200;49;151;151;343196.0;1057604.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796011242;VIVA Milk Cleanser Bengkuang 200ml;Miss Glam Bengkulu;18.0;0.0;4.56;12.0;6.0;9.0;12.0;0.0;11797.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;81;109;137;3.947368421052632;1;119;24;95;95;283128.0;1120715.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796011204;VIVA Milk Cleanser Cucumber 100ml;Miss Glam Bengkulu;22.0;0.0;0.64;3.0;6.0;9.0;12.0;0.0;6206.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;24;28;20;34.375;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796011143;VIVA Milk Cleanser Grean Tea 100ml;Miss Glam Bengkulu;18.0;0.0;4.25;10.0;6.0;9.0;12.0;0.0;6957.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;65;91;128;4.235294117647059;1;110;21;89;89;146097.0;619173.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796011112;VIVA Milk Cleanser Lemon 100ml;Miss Glam Bengkulu;14.0;0.0;2.51;7.0;6.0;9.0;12.0;0.0;6206.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;48;64;76;5.577689243027889;1;62;9;53;53;55854.0;328918.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;10100407549;VIVA Milk Cleanser Mawar 100ml;Miss Glam Bengkulu;5.0;0.0;2.49;8.0;6.0;9.0;1.0;0.0;6219.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;58;73;75;2.008032128514056;1;70;18;52;52;111942.0;323388.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;10100407627;VIVA Milk Cleanser Mawar 200ml;Miss Glam Bengkulu;5.0;0.0;1.97;6.0;6.0;9.0;1.0;0.0;10522.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;43;55;60;2.5380710659898478;1;55;13;42;42;136786.0;441924.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796011150;VIVA Milk Cleanser Spirulina 100ml;Miss Glam Bengkulu;12.0;0.0;1.32;5.0;6.0;9.0;12.0;0.0;6803.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;38;46;40;9.09090909090909;1;28;0;28;28;0.0;190484.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796168526;VIVA Peeling Serum 20ml;Miss Glam Bengkulu;6.0;0.0;0.56;4.0;6.0;9.0;3.0;0.0;18000.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;33;37;17;10.714285714285714;1;11;0;11;11;0.0;198000.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796011815;VIVA Pelembab Bengkoang 30ml;Miss Glam Bengkulu;6.0;0.0;1.63;6.0;6.0;9.0;3.0;0.0;7177.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;45;55;49;3.6809815950920246;1;43;9;34;34;64593.0;244018.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796011808;VIVA Pelembab Under Make Up 30ml;Miss Glam Bengkulu;4.0;0.0;0.42;4.0;6.0;9.0;3.0;0.0;6600.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;34;37;13;9.523809523809524;1;9;0;9;9;0.0;59400.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796111706;VIVA Queen Perfect Cleanse Make Up Remover  65ml;Miss Glam Bengkulu;11.0;0.0;0.31;2.0;6.0;9.0;12.0;0.0;17626.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;17;19;10;35.483870967741936;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796079044;VIVA Shampo Lidah Buaya Aloe Vera Extract &Ginseng 400ml;Miss Glam Bengkulu;12.0;0.0;0.68;3.0;6.0;9.0;3.0;0.0;14332.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;23;28;21;17.64705882352941;1;9;0;9;9;0.0;128988.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796068024;VIVA Skin Food 30gr;Miss Glam Bengkulu;16.0;0.0;0.63;5.0;6.0;9.0;3.0;0.0;8084.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;42;46;19;25.396825396825395;1;3;0;3;3;0.0;24252.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796068031;VIVA Skin Food Cream Extra Care 50gr;Miss Glam Bengkulu;2.0;0.0;0.47;3.0;6.0;9.0;3.0;0.0;13629.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;25;28;15;4.25531914893617;1;13;3;10;10;40887.0;136290.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796231107;VIVA Soothing Aloevera Gel 80g;Miss Glam Bengkulu;11.0;0.0;1.93;7.0;6.0;9.0;3.0;0.0;17524.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;52;64;58;5.699481865284974;1;47;7;40;40;122668.0;700960.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796068208;VIVA Suncreen Foundation 22gr;Miss Glam Bengkulu;7.0;0.0;1.12;4.0;6.0;9.0;3.0;0.0;7342.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;30;37;34;6.249999999999999;1;27;4;23;23;29368.0;168866.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796211307;VIVA Waterdrop Sleeping Mask;Miss Glam Bengkulu;11.0;0.0;1.8;5.0;6.0;9.0;3.0;0.0;24310.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;35;46;54;6.111111111111111;1;43;6;37;37;145860.0;899470.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796250047;VIVA White Chic On Lips Lip Balm Aloe Secret 4.2gr;Miss Glam Bengkulu;3.0;0.0;0.25;5.0;6.0;9.0;3.0;0.0;11770.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;44;46;8;12.0;1;5;0;5;5;0.0;58850.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796250016;VIVA White Chic On Lips Strawberry Inside 4.2 gr;Miss Glam Bengkulu;10.0;0.0;2.37;9.0;6.0;9.0;3.0;0.0;11759.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;67;82;72;4.219409282700422;1;62;12;50;50;141108.0;587950.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796250023;VIVA White Moisture Balm Chic On Lips Orange Blast 4.2gr;Miss Glam Bengkulu;11.0;0.0;0.46;4.0;6.0;9.0;3.0;0.0;11731.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;34;37;14;23.913043478260867;1;3;0;3;3;0.0;35193.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVA;8992796068413;VIVA Whitening Cream 15G;Miss Glam Bengkulu;36.0;0.0;5.54;11.0;6.0;9.0;3.0;0.0;8525.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;66;100;167;6.498194945848375;1;131;14;117;117;119350.0;997425.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVELLE;8993044751125;VIVELLE Extra Perfume Anti Perspirant Deodorant Green 50ml ;Miss Glam Bengkulu;0.0;0.0;0.12;2.0;4.0;7.0;3.0;0.0;14486.0;100.0;1.0;5;1;2571.0;2015.0;PT. ANUGRAH BUDIMAN PRATAMA - PPN (PKU);1589.0;VIVELLE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;4;0.0;1;4;1;3;3;14486.0;43458.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVELLE;8993044801110;VIVELLE Whitening Anti Perspirant Deodorant Blue 50ml ;Miss Glam Bengkulu;3.0;0.0;0.11;1.0;4.0;7.0;3.0;0.0;14486.0;100.0;1.0;5;1;2571.0;2015.0;PT. ANUGRAH BUDIMAN PRATAMA - PPN (PKU);1589.0;VIVELLE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;4;27.272727272727273;1;1;0;1;3;0.0;43458.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVELLE;8993044050327;VIVELLE With Anti Bacterial Perfumed Deodorant Body Spray Pink 150ml;Miss Glam Bengkulu;0.0;0.0;0.09;2.0;4.0;7.0;3.0;0.0;17415.0;100.0;1.0;5;0;2571.0;2015.0;PT. ANUGRAH BUDIMAN PRATAMA - PPN (PKU);1589.0;VIVELLE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;0.0;1;3;1;2;3;17415.0;52245.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVELLE;8993044050211;VIVELLE With Anti Bacterial Perfumed Deodorant Body Spray Violet 150ml;Miss Glam Bengkulu;3.0;0.0;0.03;1.0;4.0;7.0;3.0;0.0;17415.0;100.0;1.0;5;0;2571.0;2015.0;PT. ANUGRAH BUDIMAN PRATAMA - PPN (PKU);1589.0;VIVELLE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
VIVELLE;8993044751279;VIVELLE With Anti Bacterial Perfumed Deodorant Body Spray Yellow 150ml;Miss Glam Bengkulu;0.0;0.0;0.06;1.0;4.0;7.0;3.0;0.0;17415.0;100.0;1.0;5;0;2571.0;2015.0;PT. ANUGRAH BUDIMAN PRATAMA - PPN (PKU);1589.0;VIVELLE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;2;0.0;1;2;1;1;3;17415.0;52245.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;10100723024;FREE PRODUCT WARDAH Micellar Water 55ml;Miss Glam Bengkulu;6.0;0.0;0.03;1.0;3.0;7.0;1.0;0.0;0.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;200.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;20100211426;PRODUCT PROMO WARDAH BB Tint 15ml;Miss Glam Bengkulu;2.0;0.0;0.02;1.0;3.0;7.0;1.0;0.0;0.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137003223;WARDAH 10% Vitamin C Ferulic Acid Radiant Charge Serum 20ml;Miss Glam Bengkulu;2.0;0.0;0.19;2.0;3.0;7.0;3.0;0.0;87358.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;10.526315789473685;1;4;0;4;4;0.0;349432.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137003780;WARDAH 14x Hyaluron Pentavitin 30gr;Miss Glam Bengkulu;3.0;0.0;0.58;2.0;3.0;7.0;3.0;0.0;82752.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;15;18;5.172413793103448;1;15;2;13;13;165504.0;1075776.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137005838;WARDAH Acne Care Mecellar Water 400ml;Miss Glam Bengkulu;4.0;0.0;0.22;2.0;3.0;7.0;3.0;0.0;84676.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;7;18.181818181818183;1;3;0;3;3;0.0;254028.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137005821;WARDAH Acnedem Acne Care Micellar Water 240ml;Miss Glam Bengkulu;0.0;0.0;1.07;5.0;3.0;7.0;3.0;3.0;48553.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;36;33;0.0;1;30;5;25;25;242765.0;1213825.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137716413;WARDAH Acnederm Acne Care Serum 15ml;Miss Glam Bengkulu;2.0;0.0;0.29;2.0;3.0;7.0;3.0;0.0;54790.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;9;6.8965517241379315;1;7;1;6;6;54790.0;328740.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137576031;WARDAH Acnederm Acne Spot Treatment Gel 15ml;Miss Glam Bengkulu;1.0;0.0;0.22;2.0;3.0;7.0;3.0;0.0;21839.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;7;4.545454545454546;1;6;1;5;5;21839.0;109195.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137576024;WARDAH Acnederm Day Moisturizer 40ml;Miss Glam Bengkulu;2.0;0.0;0.25;2.0;3.0;7.0;3.0;0.0;31035.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;8;8.0;1;6;0;6;6;0.0;186210.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137698832;WARDAH Acnederm Night Treatment Moisturizer 40ml;Miss Glam Bengkulu;5.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;32184.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;166.66666666666669;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137572422;WARDAH Acnederm Pore Refiner Toner 100ml ;Miss Glam Bengkulu;4.0;0.0;0.19;2.0;3.0;7.0;3.0;0.0;25671.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;21.05263157894737;1;2;0;2;3;0.0;77013.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137008815;WARDAH Acnederm Salicylic Acid Zinc Acne Clearing Low PH Foaming Cleanser 100ml;Miss Glam Bengkulu;5.0;0.0;2.39;10.0;3.0;7.0;3.0;6.0;28735.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;63;71;72;2.092050209205021;1;61;6;55;55;172410.0;1580425.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;203003107213;WARDAH Airbrush Lip Tint 01 Roseivy 3g;Miss Glam Bengkulu;4.0;0.0;0.05;1.0;3.0;7.0;1.0;0.0;52491.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;80.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;203003107406;WARDAH Airbrush Lip Tint 04 Rouges 3g;Miss Glam Bengkulu;3.0;0.0;0.05;1.0;3.0;7.0;1.0;0.0;52491.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;60.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;203003107744;WARDAH Airbrush Lip Tint 06 Cherrie 3g;Miss Glam Bengkulu;4.0;0.0;0.03;1.0;3.0;7.0;1.0;0.0;52491.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;133.33333333333334;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;203003107859;WARDAH Airbrush Lip Tint 07 Crimsoul 3g;Miss Glam Bengkulu;5.0;0.0;0.05;1.0;3.0;7.0;1.0;0.0;52491.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;100.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137693646;WARDAH Alpha Arbutin TranslussenceTM Illuminating Essence Toner 100ml;Miss Glam Bengkulu;4.0;0.0;0.2;2.0;3.0;7.0;3.0;0.0;113029.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;20.0;1;2;0;2;3;0.0;339087.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137704168;WARDAH Alpha Arbutin TranslussenceTM Illuminating Essence Toner 50ml;Miss Glam Bengkulu;4.0;0.0;0.15;1.0;3.0;7.0;3.0;0.0;63602.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;5;26.666666666666668;1;1;0;1;3;0.0;190806.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137698436;WARDAH Anti Dandruff Shampoo 170ml;Miss Glam Bengkulu;7.0;0.0;0.47;3.0;3.0;7.0;3.0;0.0;19924.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;22;15;14.893617021276597;1;8;0;8;8;0.0;159392.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;20200220846;WARDAH Anti-Gravity Iron Mascara 3gr;Miss Glam Bengkulu;3.0;0.0;1.37;37.0;3.0;7.0;1.0;3.0;62069.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;255;260;42;2.18978102189781;1;36;3;33;33;186207.0;2048277.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137698146;WARDAH Bliss Body Mist 100ml;Miss Glam Bengkulu;1.0;0.0;0.31;2.0;3.0;7.0;3.0;3.0;30652.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;10;3.2258064516129035;1;6;0;6;6;0.0;183912.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137691888;WARDAH Body Butter Rose 50ml;Miss Glam Bengkulu;2.0;0.0;0.39;2.0;3.0;7.0;3.0;0.0;17969.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;15;12;5.128205128205128;1;10;1;9;9;17969.0;161721.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137698184;WARDAH Body Mist Purity 100ml;Miss Glam Bengkulu;1.0;0.0;0.37;2.0;3.0;7.0;3.0;3.0;30652.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;15;12;2.7027027027027026;1;8;0;8;8;0.0;245216.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137575140;WARDAH Body Scrub Olive 240 ml;Miss Glam Bengkulu;7.0;0.0;0.08;1.0;3.0;7.0;3.0;0.0;40766.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;87.5;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;11200148641;WARDAH Bright & Barrier Repair Serum 30ml;Miss Glam Bengkulu;2.0;0.0;0.56;3.0;3.0;7.0;1.0;1.0;64752.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;22;17;3.571428571428571;1;14;0;14;14;0.0;906528.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137693721;WARDAH C-Defense Energizing Creamy Wash 60ml;Miss Glam Bengkulu;1.0;0.0;0.05;1.0;3.0;7.0;3.0;0.0;18928.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;20.0;1;1;0;1;3;0.0;56784.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137695244;WARDAH Cica Aloe Low pH Hydramild Facial Wash 100ml;Miss Glam Bengkulu;3.0;0.0;1.8;6.0;3.0;7.0;3.0;5.0;25287.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;43;54;1.6666666666666665;1;46;6;40;40;151722.0;1011480.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
WARDAH;8993137003797;WARDAH Cica Complex Panthenol Ceramide 30gr;Miss Glam Bengkulu;7.0;0.0;0.69;4.0;3.0;7.0;3.0;0.0;82760.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;29;21;10.144927536231885;1;14;0;14;14;0.0;1158640.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
